date,open,high,low,close
2022-10-14,1.133075,1.1367,1.115205,1.11714
2022-10-17,1.12149,1.143995,1.12132,1.135735
2022-10-18,1.135555,1.141105,1.12559,1.13193
2022-10-19,1.1322,1.13583,1.118515,1.12217
2022-10-20,1.121325,1.13369,1.11713,1.12386
2022-10-21,1.123275,1.1315,1.10606,1.130135
2022-10-24,1.138355,1.14085,1.12579,1.127805
2022-10-25,1.12775,1.14997,1.12713,1.1472
2022-10-26,1.147225,1.16391,1.14307,1.162525
2022-10-27,1.16295,1.16461,1.15492,1.156165
2022-10-28,1.15655,1.16239,1.15041,1.16144
2022-10-31,1.15975,1.16135,1.146045,1.146835
2022-11-01,1.14755,1.15664,1.143725,1.1485
2022-11-02,1.148645,1.15653,1.138825,1.13928
2022-11-03,1.1394,1.14222,1.1152,1.11609
2022-11-04,1.1164,1.13824,1.11471,1.137565
2022-11-07,1.131425,1.15416,1.129055,1.15133
2022-11-08,1.15154,1.15995,1.14297,1.15424
2022-11-09,1.15432,1.156745,1.13341,1.136005
2022-11-10,1.135545,1.17315,1.135365,1.17156
2022-11-11,1.171715,1.185505,1.164725,1.18253
2022-11-14,1.17951,1.18292,1.170985,1.17557
2022-11-15,1.1752,1.20297,1.17408,1.18637
2022-11-16,1.186085,1.194225,1.18317,1.19129
2022-11-17,1.191425,1.195825,1.176275,1.186175
2022-11-18,1.18642,1.1951,1.18578,1.18894
2022-11-21,1.189075,1.189735,1.177855,1.182205
2022-11-22,1.182385,1.190285,1.181845,1.188425
2022-11-23,1.188475,1.208105,1.18728,1.20538
2022-11-24,1.20503,1.215345,1.204915,1.211315
2022-11-25,1.21135,1.212785,1.20582,1.209115
2022-11-28,1.2071,1.211835,1.194055,1.19603
2022-11-29,1.19535,1.20646,1.194525,1.195265
2022-11-30,1.19625,1.208725,1.190045,1.205795
2022-12-01,1.20554,1.23108,1.20542,1.224965
2022-12-02,1.22583,1.23005,1.21343,1.228155
2022-12-05,1.228125,1.23447,1.21619,1.218955
2022-12-06,1.2185,1.226955,1.21279,1.21349
2022-12-07,1.213015,1.22348,1.210665,1.22041
2022-12-08,1.2205,1.224735,1.21548,1.224045
2022-12-09,1.22335,1.232285,1.220285,1.225755
2022-12-12,1.22487,1.229905,1.22064,1.22686
2022-12-13,1.22689,1.244435,1.224855,1.23648
2022-12-14,1.2363,1.244665,1.23419,1.2425
2022-12-15,1.242715,1.24313,1.215655,1.217775
2022-12-16,1.218175,1.222345,1.211975,1.2145
2022-12-19,1.21565,1.2242,1.212085,1.214895
2022-12-20,1.215325,1.22241,1.20856,1.21815
2022-12-21,1.217825,1.219285,1.205545,1.208105
2022-12-22,1.2076,1.214765,1.199255,1.203995
2022-12-23,1.20283,1.209045,1.201845,1.203905
2022-12-26,1.206535,1.20814,1.205235,1.206435
2022-12-27,1.206225,1.211245,1.200255,1.20253
2022-12-28,1.20267,1.212605,1.20025,1.201665
2022-12-29,1.20168,1.207885,1.20148,1.205535
2022-12-30,1.20683,1.21078,1.20101,1.20971
2023-01-03,1.2063,1.20851,1.190045,1.19678
2023-01-04,1.19682,1.208795,1.195795,1.205455
2023-01-05,1.205875,1.20785,1.18733,1.191445
2023-01-06,1.191325,1.20995,1.18414,1.20911
2023-01-09,1.2088,1.221025,1.20824,1.21811
2023-01-10,1.21832,1.21984,1.211,1.21515
2023-01-11,1.214745,1.217855,1.210035,1.21458
2023-01-12,1.21527,1.224695,1.20884,1.220905
2023-01-13,1.225625,1.225625,1.215035,1.2228
2023-01-16,1.222,1.228935,1.21713,1.21929
2023-01-17,1.220745,1.230065,1.216945,1.228585
2023-01-18,1.22868,1.243605,1.225425,1.235005
2023-01-19,1.234505,1.239755,1.23131,1.238955
2023-01-20,1.239165,1.24047,1.233545,1.239425
2023-01-23,1.240265,1.24481,1.232375,1.238045
2023-01-24,1.23855,1.241395,1.22631,1.233355
2023-01-25,1.233075,1.24043,1.22831,1.239945
2023-01-26,1.240125,1.243075,1.234455,1.24081
2023-01-27,1.241175,1.24192,1.234565,1.23839
2023-01-30,1.239145,1.24175,1.233685,1.23532
2023-01-31,1.234355,1.237155,1.228425,1.232195
2023-02-01,1.2322,1.239485,1.227235,1.23768
2023-02-02,1.23785,1.240225,1.222245,1.22248
2023-02-03,1.2235,1.22656,1.20479,1.20563
2023-02-06,1.203605,1.207775,1.200565,1.202015
2023-02-07,1.20243,1.20958,1.196135,1.20475
2023-02-08,1.20385,1.21098,1.203845,1.2072
2023-02-09,1.206975,1.219385,1.20569,1.21213
2023-02-10,1.212515,1.21397,1.20473,1.20618
2023-02-13,1.20605,1.2152,1.20306,1.21389
2023-02-14,1.213325,1.22709,1.211725,1.21719
2023-02-15,1.217105,1.21818,1.198975,1.203585
2023-02-16,1.203355,1.20743,1.196555,1.19953
2023-02-17,1.198915,1.20495,1.19151,1.20381
2023-02-20,1.203235,1.205715,1.20148,1.2042
2023-02-21,1.20367,1.214785,1.1986,1.211185
2023-02-22,1.21091,1.213555,1.20346,1.20462
2023-02-23,1.20436,1.20751,1.199215,1.20128
2023-02-24,1.20164,1.204205,1.192805,1.19458
2023-02-27,1.195575,1.206615,1.19226,1.2064
2023-02-28,1.205745,1.214365,1.201805,1.20214
2023-03-01,1.2019,1.20892,1.19654,1.20311
2023-03-02,1.202595,1.20369,1.192495,1.194875
2023-03-03,1.19487,1.204865,1.19438,1.203795
2023-03-06,1.203025,1.204915,1.19929,1.20219
2023-03-07,1.202205,1.206535,1.18215,1.182985
2023-03-08,1.1831,1.18596,1.180305,1.18446
2023-03-09,1.18398,1.1939,1.1832,1.192755
2023-03-10,1.192,1.2114,1.19078,1.20276
2023-03-13,1.208645,1.22001,1.204655,1.218385
2023-03-14,1.21755,1.22045,1.213585,1.21577
2023-03-15,1.2156,1.21822,1.20104,1.20567
2023-03-16,1.20618,1.212815,1.20273,1.210865
2023-03-17,1.211075,1.220095,1.210215,1.218
2023-03-20,1.220145,1.22854,1.21673,1.227785
2023-03-21,1.22794,1.22828,1.217895,1.221755
2023-03-22,1.221735,1.23358,1.220905,1.226845
2023-03-23,1.227005,1.234385,1.22614,1.22866
2023-03-24,1.22863,1.229285,1.219055,1.22331
2023-03-27,1.223175,1.22933,1.221895,1.228535
2023-03-28,1.228405,1.23494,1.22812,1.23428
2023-03-29,1.2341,1.2362,1.23028,1.231405
2023-03-30,1.2311,1.23932,1.22939,1.238605
2023-03-31,1.238425,1.242315,1.23244,1.23368
2023-04-03,1.233,1.242365,1.22745,1.241215
2023-04-04,1.241215,1.25255,1.23952,1.25009
2023-04-05,1.25037,1.25146,1.243275,1.24626
2023-04-06,1.245915,1.24871,1.24126,1.24399
2023-04-07,1.244125,1.24562,1.238915,1.241975
2023-04-10,1.243085,1.24428,1.23444,1.23821
2023-04-11,1.2383,1.245675,1.23799,1.24246
2023-04-12,1.2426,1.24956,1.239855,1.248485
2023-04-13,1.248305,1.253765,1.24785,1.25228
2023-04-14,1.25223,1.25469,1.239925,1.24158
2023-04-17,1.241755,1.24384,1.23535,1.237655
2023-04-18,1.23765,1.245025,1.236785,1.242525
2023-04-19,1.24268,1.247445,1.23925,1.243915
2023-04-20,1.244375,1.246795,1.240485,1.24436
2023-04-21,1.243985,1.24485,1.23672,1.243155
2023-04-24,1.242825,1.248635,1.241075,1.248495
2023-04-25,1.24821,1.250725,1.23869,1.240875
2023-04-26,1.2408,1.251555,1.24028,1.246965
2023-04-27,1.2467,1.24999,1.243635,1.249795
2023-04-28,1.249715,1.258405,1.244645,1.2561
2023-05-01,1.25637,1.25802,1.248055,1.249655
2023-05-02,1.24975,1.251255,1.24358,1.24669
2023-05-03,1.246925,1.259055,1.24677,1.256445
2023-05-04,1.25555,1.259905,1.254805,1.25737
2023-05-05,1.25705,1.265275,1.25597,1.26314
2023-05-08,1.26365,1.266885,1.261325,1.26183
2023-05-09,1.262275,1.264,1.25781,1.262105
2023-05-10,1.261875,1.267995,1.26026,1.26255
2023-05-11,1.26235,1.26409,1.249655,1.25107
2023-05-12,1.251425,1.2541,1.244495,1.245955
2023-05-15,1.24615,1.253475,1.2445,1.252845
2023-05-16,1.252735,1.254675,1.246525,1.2488
2023-05-17,1.24824,1.251055,1.242175,1.24869
2023-05-18,1.24885,1.249305,1.239185,1.240855
2023-05-19,1.24072,1.248425,1.239215,1.244605
2023-05-22,1.245125,1.247245,1.241395,1.243725
2023-05-23,1.24347,1.244685,1.237305,1.241395
2023-05-24,1.241675,1.24696,1.235785,1.236515
2023-05-25,1.23666,1.238715,1.23082,1.232155
2023-05-26,1.23254,1.239555,1.231105,1.234265
2023-05-29,1.23425,1.23722,1.23355,1.23565
2023-05-30,1.2353,1.244675,1.23272,1.24136
2023-05-31,1.241015,1.244435,1.234805,1.24407
2023-06-01,1.243515,1.253985,1.24009,1.25254
2023-06-02,1.25277,1.254495,1.244155,1.245255
2023-06-05,1.24574,1.24574,1.236855,1.243805
2023-06-06,1.242735,1.245905,1.239175,1.24243
2023-06-07,1.24272,1.25001,1.239515,1.243795
2023-06-08,1.243475,1.25611,1.243475,1.255985
2023-06-09,1.255795,1.259045,1.253395,1.2571
2023-06-12,1.257595,1.25997,1.248695,1.25111
2023-06-13,1.25168,1.262505,1.251005,1.261195
2023-06-14,1.26141,1.269945,1.260085,1.2662
2023-06-15,1.26642,1.278585,1.262965,1.278345
2023-06-16,1.27835,1.284845,1.27684,1.281845
2023-06-19,1.28224,1.28373,1.277065,1.27919
2023-06-20,1.279165,1.28067,1.27136,1.276465
2023-06-21,1.276215,1.280305,1.26913,1.27695
2023-06-22,1.276725,1.284585,1.272555,1.27476
2023-06-23,1.274665,1.27493,1.268585,1.271195
2023-06-26,1.271205,1.274865,1.26881,1.2713
2023-06-27,1.271115,1.27595,1.27036,1.27486
2023-06-28,1.27475,1.275225,1.26066,1.263575
2023-06-29,1.264215,1.266705,1.2591,1.261465
2023-06-30,1.260805,1.27279,1.25994,1.27004
2023-07-03,1.26994,1.27234,1.265865,1.269405
2023-07-04,1.26947,1.273945,1.268365,1.27138
2023-07-05,1.271385,1.27356,1.268815,1.27048
2023-07-06,1.27011,1.27813,1.267345,1.27401
2023-07-07,1.27386,1.284955,1.272585,1.283465
2023-07-10,1.28351,1.286845,1.27504,1.286115
2023-07-11,1.285825,1.293495,1.28571,1.29326
2023-07-12,1.293215,1.30008,1.290415,1.29876
2023-07-13,1.299125,1.31412,1.298415,1.313595
2023-07-14,1.313165,1.31425,1.308945,1.30917
2023-07-17,1.30861,1.31092,1.305105,1.30731
2023-07-18,1.307705,1.312615,1.30283,1.303625
2023-07-19,1.304565,1.304565,1.286765,1.29396
2023-07-20,1.2936,1.296475,1.283985,1.28678
2023-07-21,1.28649,1.290455,1.28161,1.28538
2023-07-24,1.285335,1.288385,1.2798,1.282805
2023-07-25,1.28172,1.29052,1.28096,1.290125
2023-07-26,1.28943,1.296055,1.287555,1.294115
2023-07-27,1.2939,1.2996,1.2782,1.27965
2023-07-28,1.2799,1.2889,1.27625,1.28525
2023-07-31,1.2851,1.2873,1.2828,1.2835
2023-08-01,1.2838,1.2842,1.2741,1.2777
2023-08-02,1.27725,1.28065,1.268,1.2711
2023-08-03,1.2717,1.27285,1.26205,1.27085
2023-08-04,1.2705,1.27925,1.2682,1.27505
2023-08-07,1.2763,1.27895,1.27125,1.2784
2023-08-08,1.27765,1.2786,1.2684,1.2748
2023-08-09,1.2737,1.27825,1.27115,1.2719
2023-08-10,1.2718,1.28195,1.26695,1.2676
2023-08-11,1.2682,1.2739,1.2666,1.26945
2023-08-14,1.26995,1.2715,1.26165,1.26865
2023-08-15,1.2683,1.2753,1.2675,1.27045
2023-08-16,1.2698,1.27665,1.2687,1.27315
2023-08-17,1.27205,1.2788,1.27025,1.27465
2023-08-18,1.2748,1.27665,1.2689,1.2733
2023-08-21,1.27386,1.276685,1.271045,1.27564
2023-08-22,1.275735,1.28007,1.27187,1.27323
2023-08-23,1.27294,1.276505,1.261475,1.272565
2023-08-24,1.27255,1.272885,1.259085,1.26021
2023-08-25,1.260255,1.265435,1.25479,1.258195
2023-08-28,1.2586,1.2611,1.25657,1.26017
2023-08-29,1.26002,1.26551,1.25628,1.264415
2023-08-30,1.264225,1.274685,1.261895,1.27211
2023-08-31,1.271695,1.273465,1.26526,1.267245
2023-09-01,1.26763,1.27131,1.25774,1.259105
2023-09-04,1.259155,1.264265,1.258665,1.262835
2023-09-05,1.262505,1.263205,1.25282,1.256405
2023-09-06,1.25684,1.25882,1.24819,1.250755
2023-09-07,1.25022,1.25091,1.24458,1.24725
2023-09-08,1.24718,1.251445,1.245125,1.24671
2023-09-11,1.248075,1.254855,1.24719,1.250905
2023-09-12,1.2514,1.25307,1.245965,1.248935
2023-09-13,1.249115,1.251195,1.24345,1.249005
2023-09-14,1.24862,1.250635,1.239675,1.24091
2023-09-15,1.24086,1.244605,1.237885,1.2383
2023-09-18,1.2389,1.241075,1.237025,1.238285
2023-09-19,1.238925,1.242515,1.23702,1.23923
2023-09-20,1.23932,1.24215,1.233185,1.23438
2023-09-21,1.234455,1.23473,1.22361,1.22968
2023-09-22,1.22973,1.229945,1.223095,1.224025
2023-09-25,1.225485,1.225505,1.21938,1.22117
2023-09-26,1.221075,1.22158,1.21523,1.215805
2023-09-27,1.21622,1.216445,1.211045,1.213555
2023-09-28,1.21424,1.222475,1.211995,1.21996
2023-09-29,1.220615,1.22718,1.218025,1.219955
2023-10-02,1.21999,1.221995,1.208635,1.208715
2023-10-03,1.208725,1.210205,1.205235,1.207675
2023-10-04,1.20789,1.21772,1.203735,1.213465
2023-10-05,1.213955,1.2196,1.21078,1.219155
2023-10-06,1.219225,1.226155,1.21058,1.22358
2023-10-09,1.22015,1.22445,1.21632,1.223805
2023-10-10,1.223705,1.22918,1.221175,1.228645
2023-10-11,1.228235,1.23376,1.22688,1.231345
2023-10-12,1.231315,1.23317,1.21716,1.217485
2023-10-13,1.218135,1.222565,1.212265,1.21422
2023-10-16,1.21451,1.22197,1.213805,1.22171
2023-10-17,1.220635,1.22173,1.213305,1.21831
2023-10-18,1.218925,1.22112,1.213725,1.214045
2023-10-19,1.214295,1.219225,1.209,1.2144
2023-10-20,1.214155,1.217045,1.209315,1.2164
2023-10-23,1.21639,1.225875,1.214345,1.22488
2023-10-24,1.224865,1.22889,1.215345,1.21597
2023-10-25,1.21622,1.217605,1.21067,1.211175
2023-10-26,1.211215,1.21399,1.206955,1.21287
2023-10-27,1.2131,1.216295,1.21056,1.21236
2023-10-30,1.212765,1.21748,1.209025,1.21692
2023-10-31,1.216875,1.220075,1.211955,1.21534
2023-11-01,1.214765,1.216455,1.209575,1.21516
2023-11-02,1.214845,1.22259,1.214815,1.220315
2023-11-03,1.220315,1.23899,1.21847,1.238085
2023-11-06,1.236985,1.242865,1.233815,1.234385
2023-11-07,1.234385,1.234805,1.22624,1.230005
2023-11-08,1.230325,1.230325,1.224185,1.228435
2023-11-09,1.22891,1.230875,1.22129,1.22234
2023-11-10,1.222445,1.2238,1.218715,1.222595
2023-11-13,1.222835,1.228075,1.222015,1.2279
2023-11-14,1.227265,1.25062,1.22654,1.2499
2023-11-15,1.25019,1.25019,1.24039,1.241615
2023-11-16,1.24139,1.245595,1.23763,1.24141
2023-11-17,1.24185,1.246525,1.237405,1.246175
2023-11-20,1.245445,1.25177,1.244605,1.25042
2023-11-21,1.250185,1.25593,1.24999,1.253825
2023-11-22,1.253145,1.254975,1.244925,1.24941
2023-11-23,1.2493,1.257155,1.248905,1.25345
2023-11-24,1.25314,1.26155,1.252445,1.260215
2023-11-27,1.25998,1.264445,1.259105,1.262705
2023-11-28,1.2623,1.271515,1.26068,1.26944
2023-11-29,1.26932,1.273335,1.266455,1.26949
2023-11-30,1.269345,1.27109,1.260345,1.26238
2023-12-01,1.26211,1.27163,1.261385,1.270895
2023-12-04,1.270845,1.27246,1.260395,1.263305
2023-12-05,1.26293,1.265225,1.25775,1.25941
2023-12-06,1.259195,1.26139,1.255185,1.25598
2023-12-07,1.256355,1.261295,1.25442,1.25942
2023-12-08,1.259745,1.260165,1.250235,1.254875
2023-12-11,1.2536,1.25909,1.25339,1.255505
2023-12-12,1.25563,1.26163,1.251415,1.256245
2023-12-13,1.25549,1.2635,1.25004,1.26177
2023-12-14,1.262275,1.279435,1.26122,1.27663
2023-12-15,1.27638,1.27906,1.26685,1.26805
2023-12-18,1.26699,1.270405,1.262875,1.264775
2023-12-19,1.264955,1.276195,1.264535,1.27318
2023-12-20,1.272875,1.273515,1.26251,1.26384
2023-12-21,1.263515,1.269615,1.261235,1.26896
2023-12-22,1.2681,1.274435,1.267915,1.270315
2023-12-26,1.27038,1.273045,1.268465,1.272485
2023-12-27,1.27233,1.28027,1.26987,1.279805
2023-12-28,1.27955,1.28279,1.271265,1.273305
2023-12-29,1.27264,1.277295,1.27005,1.274805
2024-01-02,1.272835,1.276015,1.2611,1.26163
2024-01-03,1.262075,1.267675,1.26156,1.266475
2024-01-04,1.266965,1.27299,1.265715,1.268235
2024-01-05,1.268235,1.27712,1.261125,1.27193
2024-01-08,1.27148,1.276725,1.267335,1.27483
2024-01-09,1.275175,1.27652,1.26894,1.271
2024-01-10,1.270925,1.274415,1.268635,1.274235
2024-01-11,1.273755,1.278555,1.26902,1.27576
2024-01-12,1.27562,1.27858,1.27196,1.27531
2024-01-15,1.27436,1.27655,1.271305,1.272735
2024-01-16,1.27274,1.272985,1.26196,1.26372
2024-01-17,1.263475,1.269635,1.259675,1.267615
2024-01-18,1.2675,1.27084,1.26482,1.270595
2024-01-19,1.27052,1.271485,1.266145,1.270395
2024-01-22,1.270505,1.273295,1.26869,1.27092
2024-01-23,1.27099,1.274725,1.264915,1.26881
2024-01-24,1.26825,1.27751,1.26825,1.272535
2024-01-25,1.27249,1.274275,1.268175,1.270755
2024-01-26,1.27052,1.275855,1.267565,1.27024
2024-01-29,1.26992,1.271905,1.266215,1.270825
2024-01-30,1.27098,1.27212,1.264015,1.26982
2024-01-31,1.270015,1.27508,1.26582,1.268835
2024-02-01,1.2677,1.27559,1.262535,1.274345
2024-02-02,1.27443,1.277245,1.261395,1.263255
2024-02-05,1.263725,1.263965,1.251825,1.25367
2024-02-06,1.253575,1.260305,1.253215,1.259725
2024-02-07,1.25958,1.264215,1.259525,1.2626
2024-02-08,1.26253,1.26388,1.25718,1.26169
2024-02-09,1.26152,1.264325,1.259895,1.26271
2024-02-12,1.26284,1.26548,1.26062,1.26286
2024-02-13,1.262565,1.26925,1.257325,1.259265
2024-02-14,1.25924,1.261125,1.25355,1.256575
2024-02-15,1.25635,1.260225,1.25409,1.259985
2024-02-16,1.25927,1.26244,1.25508,1.260015
2024-02-19,1.2607,1.26299,1.25835,1.2594
2024-02-20,1.25934,1.266875,1.25794,1.262225
2024-02-21,1.26227,1.26422,1.260265,1.263765
2024-02-22,1.26377,1.270975,1.261155,1.266065
2024-02-23,1.26595,1.27014,1.26484,1.26713
2024-02-26,1.26739,1.26996,1.26568,1.268525
2024-02-27,1.26821,1.26969,1.26604,1.268435
2024-02-28,1.268685,1.26874,1.26216,1.266185
2024-02-29,1.26628,1.268195,1.261265,1.262475
2024-03-01,1.26226,1.266395,1.259995,1.265495
2024-03-04,1.265625,1.27067,1.265115,1.26924
2024-03-05,1.269155,1.273525,1.267115,1.270565
2024-03-06,1.27038,1.276175,1.269025,1.273145
2024-03-07,1.27282,1.28111,1.272305,1.280845
2024-03-08,1.28066,1.28937,1.280115,1.28585
2024-03-11,1.286605,1.286605,1.27951,1.281385
2024-03-12,1.281245,1.282365,1.27462,1.27929
2024-03-13,1.27925,1.281155,1.277455,1.279715
2024-03-14,1.279745,1.282305,1.273075,1.275335
2024-03-15,1.27549,1.27588,1.27253,1.27346
2024-03-18,1.273415,1.27468,1.2718,1.272915
2024-03-19,1.273145,1.273325,1.26677,1.27213
2024-03-20,1.272295,1.278725,1.268445,1.278555
2024-03-21,1.27855,1.280335,1.265055,1.265865
2024-03-22,1.26599,1.26753,1.257535,1.260045
2024-03-25,1.260065,1.26524,1.259185,1.26366
2024-03-26,1.263775,1.266805,1.262195,1.26278
2024-03-27,1.2631,1.26412,1.26056,1.264035
2024-03-28,1.263585,1.265475,1.25859,1.26239
2024-03-29,1.262275,1.26452,1.260995,1.26279
2024-04-01,1.2636,1.26422,1.253975,1.25516
2024-04-02,1.25508,1.25789,1.253955,1.25778
2024-04-03,1.25767,1.2656,1.256265,1.26523
2024-04-04,1.265105,1.26838,1.263525,1.264215
2024-04-05,1.2638,1.264875,1.257415,1.263775
2024-04-08,1.26285,1.26642,1.26135,1.265495
2024-04-09,1.26542,1.27094,1.264875,1.267805
2024-04-10,1.26764,1.270845,1.25203,1.25404
2024-04-11,1.2536,1.257885,1.251095,1.25534
2024-04-12,1.255505,1.255885,1.24267,1.244045
2024-04-15,1.24305,1.249875,1.24305,1.24463
2024-04-16,1.244595,1.24721,1.240555,1.242655
2024-04-17,1.243165,1.2482,1.241705,1.24538
2024-04-18,1.245565,1.24846,1.24337,1.24359
2024-04-19,1.243915,1.246845,1.2367,1.236975
2024-04-22,1.23774,1.239245,1.229945,1.23496
2024-04-23,1.23495,1.24586,1.233165,1.244945
2024-04-24,1.2451,1.246995,1.242265,1.246385
2024-04-25,1.245915,1.25268,1.24544,1.2514
2024-04-26,1.25117,1.254125,1.244905,1.24934
2024-04-29,1.248995,1.256965,1.24829,1.25629
2024-04-30,1.255815,1.25643,1.24901,1.249195
2024-05-01,1.249595,1.255035,1.246635,1.25268
2024-05-02,1.2523,1.254465,1.247175,1.253405
2024-05-03,1.253385,1.26348,1.252925,1.2547
2024-05-06,1.2539,1.259445,1.253825,1.256225
2024-05-07,1.256555,1.25709,1.250085,1.25087
2024-05-08,1.251675,1.251675,1.246785,1.24981
2024-05-09,1.249495,1.252685,1.244595,1.2524
2024-05-10,1.25232,1.254135,1.25026,1.252505
2024-05-13,1.25186,1.256885,1.251745,1.25592
2024-05-14,1.255595,1.259305,1.250945,1.259165
2024-05-15,1.258235,1.26866,1.258235,1.268545
2024-05-16,1.268405,1.270095,1.26435,1.266975
2024-05-17,1.26741,1.271185,1.2645,1.270095
2024-05-20,1.269565,1.27256,1.26892,1.270625
2024-05-21,1.27075,1.272705,1.26865,1.27093
2024-05-22,1.27072,1.276145,1.27002,1.2717
2024-05-23,1.272075,1.274665,1.268545,1.269865
2024-05-24,1.269515,1.2751,1.267525,1.273765
2024-05-27,1.27399,1.27778,1.273375,1.27688
2024-05-28,1.276845,1.28009,1.27542,1.276175
2024-05-29,1.276265,1.27719,1.26991,1.26999
2024-05-30,1.27029,1.27474,1.268095,1.27321
2024-05-31,1.273305,1.276625,1.270025,1.274175
2024-06-03,1.27315,1.280955,1.269415,1.28077
2024-06-04,1.280615,1.2818,1.274285,1.277125
2024-06-05,1.276945,1.279535,1.275535,1.278665
2024-06-06,1.278575,1.28092,1.276245,1.27903
2024-06-07,1.279105,1.282145,1.27161,1.271785
2024-06-10,1.27111,1.273735,1.2688,1.27306
2024-06-11,1.272285,1.275175,1.270595,1.274065
2024-06-12,1.274,1.28606,1.2733,1.27981
2024-06-13,1.27998,1.280765,1.273825,1.27624
2024-06-14,1.2761,1.276375,1.2657,1.268245
2024-06-17,1.268265,1.270975,1.265905,1.27048
2024-06-18,1.27034,1.2721,1.266865,1.27086
2024-06-19,1.270805,1.27401,1.270035,1.27204
2024-06-20,1.27211,1.27238,1.265495,1.26571
2024-06-21,1.265865,1.26766,1.26222,1.26429
2024-06-24,1.264515,1.269805,1.26327,1.268335
2024-06-25,1.26876,1.27025,1.267035,1.26863
2024-06-26,1.269045,1.269365,1.261555,1.262175
2024-06-27,1.262355,1.267085,1.261275,1.263915
2024-06-28,1.26418,1.26656,1.26196,1.2643
2024-07-01,1.265725,1.2711,1.263335,1.265035
2024-07-02,1.264835,1.2688,1.26155,1.26853
2024-07-03,1.26816,1.277745,1.26783,1.274235
2024-07-04,1.27501,1.27677,1.274105,1.276
2024-07-05,1.27622,1.281735,1.275415,1.281435
2024-07-08,1.27971,1.28458,1.279475,1.28066
2024-07-09,1.281475,1.282525,1.277765,1.278655
2024-07-10,1.27882,1.28491,1.27843,1.284805
2024-07-11,1.28491,1.294965,1.28487,1.291515
2024-07-12,1.29086,1.299095,1.290205,1.29862
2024-07-15,1.29781,1.299505,1.296205,1.296745
2024-07-16,1.296845,1.298005,1.29382,1.297375
2024-07-17,1.29718,1.30447,1.29663,1.300935
2024-07-18,1.30106,1.30129,1.294035,1.294385
2024-07-19,1.29452,1.295085,1.29012,1.291405
2024-07-22,1.29123,1.294245,1.29053,1.293275
2024-07-23,1.29323,1.293505,1.28878,1.290755
2024-07-24,1.29095,1.293795,1.287745,1.290675
2024-07-25,1.290565,1.29135,1.284955,1.285105
2024-07-26,1.28518,1.287795,1.285,1.286565
2024-07-29,1.28663,1.288815,1.28067,1.286085
2024-07-30,1.286075,1.286615,1.28201,1.28358
2024-07-31,1.28329,1.28644,1.282095,1.28558
2024-08-01,1.28577,1.28632,1.272695,1.273895
2024-08-02,1.273775,1.284055,1.270725,1.280665
2024-08-05,1.280825,1.281705,1.27102,1.27747
2024-08-06,1.277425,1.280315,1.267275,1.269125
2024-08-07,1.26928,1.2736,1.268095,1.26915
2024-08-08,1.269025,1.275245,1.2665,1.27461
2024-08-09,1.27395,1.277395,1.27262,1.27594
2024-08-12,1.276525,1.2794,1.274685,1.276825
2024-08-13,1.276535,1.287325,1.276325,1.286135
2024-08-14,1.285815,1.28684,1.28166,1.28297
2024-08-15,1.28325,1.28718,1.279885,1.285185
2024-08-16,1.285425,1.29462,1.28518,1.294495
2024-08-19,1.29419,1.29976,1.293935,1.298945
2024-08-20,1.29905,1.30525,1.297445,1.303465
2024-08-21,1.30364,1.31197,1.30109,1.308855
2024-08-22,1.309305,1.31304,1.307665,1.30914
2024-08-23,1.3088,1.32304,1.3088,1.32149
2024-08-26,1.32152,1.322225,1.318005,1.318775
2024-08-27,1.318825,1.32663,1.31802,1.326
2024-08-28,1.32623,1.32635,1.316755,1.319085
2024-08-29,1.319385,1.32271,1.314555,1.31674
2024-08-30,1.316615,1.320005,1.31097,1.312395
2024-09-02,1.312845,1.315515,1.31201,1.314695
2024-09-03,1.314505,1.314975,1.308765,1.311345
