<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2023.11.30	1.26923	1.27107	1.26033	1.26259	93285	0	1
2023.12.01	1.26248	1.27160	1.26136	1.27102	90096	0	1
2023.12.03	1.26995	1.27082	1.26940	1.27077	422	0	28
2023.12.04	1.27087	1.27244	1.26037	1.26317	93423	0	1
2023.12.05	1.26308	1.26518	1.25773	1.25904	93292	0	1
2023.12.06	1.25919	1.26136	1.25518	1.25596	78959	0	1
2023.12.07	1.25596	1.26126	1.25443	1.25895	94934	0	1
2023.12.08	1.25895	1.26014	1.25022	1.25480	102041	0	1
2023.12.10	1.25307	1.25444	1.25264	1.25443	431	0	55
2023.12.11	1.25439	1.25907	1.25347	1.25536	87468	0	1
2023.12.12	1.25535	1.26156	1.25140	1.25647	100470	0	1
2023.12.13	1.25641	1.26347	1.25001	1.26180	109177	0	1
2023.12.14	1.26205	1.27941	1.26119	1.27592	156435	0	1
2023.12.15	1.27585	1.27908	1.26683	1.26745	104670	0	1
2023.12.17	1.26687	1.26760	1.26527	1.26695	697	0	47
2023.12.18	1.26711	1.27039	1.26286	1.26480	74503	0	1
2023.12.19	1.26473	1.27617	1.26451	1.27275	80208	0	1
2023.12.20	1.27275	1.27328	1.26250	1.26359	81890	0	1
2023.12.21	1.26365	1.26959	1.26121	1.26798	92463	0	1
2023.12.22	1.26812	1.27442	1.26790	1.26974	86444	0	1
2023.12.25	1.26902	1.26932	1.26814	1.26907	72	0	20
2023.12.26	1.26905	1.27302	1.26844	1.27186	57694	0	1
2023.12.27	1.27176	1.28024	1.26985	1.27994	62446	0	1
2023.12.28	1.28009	1.28279	1.27124	1.27311	70506	0	1
2023.12.29	1.27297	1.27727	1.27001	1.27341	74970	0	1
2024.01.01	1.27278	1.27312	1.27196	1.27261	260	0	2
2024.01.02	1.27297	1.27597	1.26108	1.26196	92267	0	1
2024.01.03	1.26205	1.26765	1.26154	1.26644	99400	0	1
2024.01.04	1.26644	1.27296	1.26567	1.26825	91913	0	1
2024.01.05	1.26832	1.27709	1.26111	1.27164	105849	0	1
2024.01.07	1.27195	1.27202	1.27092	1.27155	258	0	27
2024.01.08	1.27160	1.27669	1.26732	1.27474	74917	0	1
2024.01.09	1.27477	1.27650	1.26891	1.27065	79443	0	1
2024.01.10	1.27065	1.27440	1.26860	1.27404	72289	0	1
2024.01.11	1.27401	1.27795	1.26900	1.27588	112693	0	1
2024.01.12	1.27589	1.27856	1.27193	1.27495	99038	0	1
2024.01.14	1.27415	1.27505	1.27366	1.27452	706	0	21
2024.01.15	1.27450	1.27651	1.27128	1.27256	59087	0	1
2024.01.16	1.27260	1.27264	1.26192	1.26383	108633	0	1
2024.01.17	1.26387	1.26962	1.25964	1.26730	106564	0	1
2024.01.18	1.26730	1.27082	1.26480	1.27037	99559	0	1
2024.01.19	1.27041	1.27147	1.26610	1.27023	86119	0	1
2024.01.21	1.26814	1.26994	1.26813	1.26905	788	0	68
2024.01.22	1.26943	1.27329	1.26867	1.27079	76267	0	1
2024.01.23	1.27076	1.27471	1.26492	1.26838	85024	0	1
2024.01.24	1.26833	1.27747	1.26820	1.27235	89879	0	1
2024.01.25	1.27234	1.27427	1.26815	1.27067	93277	0	1
2024.01.26	1.27072	1.27583	1.26753	1.27029	75230	0	1
2024.01.28	1.26966	1.26980	1.26962	1.26978	87	0	21
2024.01.29	1.26995	1.27189	1.26619	1.27093	71984	0	1
2024.01.30	1.27091	1.27209	1.26400	1.26970	78625	0	1
2024.01.31	1.26966	1.27506	1.26579	1.26848	112577	0	1
2024.02.01	1.26848	1.27558	1.26252	1.27427	102301	0	1
2024.02.02	1.27430	1.27722	1.26138	1.26331	90554	0	1
2024.02.04	1.26258	1.26325	1.26130	1.26278	489	0	19
2024.02.05	1.26300	1.26329	1.25183	1.25370	84907	0	1
2024.02.06	1.25382	1.26033	1.25327	1.25967	86739	0	1
2024.02.07	1.25962	1.26420	1.25956	1.26268	82206	0	1
2024.02.08	1.26258	1.26389	1.25716	1.26172	81369	0	1
2024.02.09	1.26173	1.26431	1.25988	1.26301	71696	0	1
2024.02.11	1.26218	1.26265	1.26181	1.26223	267	0	86
2024.02.12	1.26223	1.26545	1.26059	1.26256	64288	0	1
2024.02.13	1.26249	1.26883	1.25731	1.25934	84712	0	1
2024.02.14	1.25936	1.26110	1.25352	1.25619	86071	0	1
2024.02.15	1.25614	1.26024	1.25418	1.25999	81987	0	1
2024.02.16	1.25990	1.26244	1.25506	1.26005	82268	0	1
2024.02.18	1.25950	1.26005	1.25950	1.25992	284	0	34
2024.02.19	1.26019	1.26294	1.25795	1.25927	48464	0	1
2024.02.20	1.25928	1.26685	1.25791	1.26205	84808	0	1
2024.02.21	1.26203	1.26419	1.26024	1.26371	84924	0	1
2024.02.22	1.26372	1.27095	1.26115	1.26569	90507	0	1
2024.02.23	1.26569	1.27014	1.26480	1.26715	79975	0	1
2024.02.25	1.26719	1.26755	1.26673	1.26702	284	0	18
2024.02.26	1.26706	1.26998	1.26563	1.26837	70796	0	1
2024.02.27	1.26835	1.26968	1.26602	1.26829	77690	0	1
2024.02.28	1.26836	1.26855	1.26214	1.26605	75842	0	1
2024.02.29	1.26607	1.26818	1.26124	1.26234	93835	0	1
2024.03.01	1.26231	1.26640	1.26000	1.26515	83587	0	1
2024.03.03	1.26494	1.26561	1.26473	1.26511	486	0	22
2024.03.04	1.26508	1.27066	1.26508	1.26898	64478	0	1
2024.03.05	1.26898	1.27347	1.26709	1.27028	76245	0	1
2024.03.06	1.27027	1.27615	1.26901	1.27285	85594	0	1
2024.03.07	1.27285	1.28110	1.27228	1.28069	89769	0	1
2024.03.08	1.28069	1.28938	1.28008	1.28570	93094	0	1
2024.03.10	1.28529	1.28529	1.28479	1.28483	525	0	1
2024.03.11	1.28482	1.28618	1.27949	1.28118	78453	0	1
2024.03.12	1.28118	1.28235	1.27459	1.27926	82357	0	1
2024.03.13	1.27925	1.28113	1.27743	1.27988	70772	0	1
2024.03.14	1.27988	1.28230	1.27305	1.27498	78655	0	1
2024.03.15	1.27498	1.27588	1.27250	1.27326	67876	0	1
2024.03.17	1.27362	1.27375	1.27329	1.27337	531	0	1
2024.03.18	1.27337	1.27467	1.27177	1.27257	53940	0	1
2024.03.19	1.27258	1.27328	1.26677	1.27206	73690	0	1
2024.03.20	1.27210	1.27931	1.26843	1.27930	77226	0	1
2024.03.21	1.27930	1.28036	1.26500	1.26573	86679	0	1
2024.03.22	1.26572	1.26751	1.25751	1.25993	68586	0	1
2024.03.24	1.25939	1.25974	1.25930	1.25971	527	0	1
2024.03.25	1.25971	1.26523	1.25918	1.26362	52124	0	1
2024.03.26	1.26364	1.26679	1.26219	1.26278	56271	0	1
2024.03.27	1.26279	1.26410	1.26054	1.26166	59754	0	1
2024.03.28	1.26165	1.26548	1.25857	1.26231	62278	0	1
2024.03.29	1.26231	1.26449	1.26097	1.26175	23489	0	1
2024.03.31	1.26285	1.26292	1.26211	1.26240	409	0	97
2024.04.01	1.26202	1.26419	1.25394	1.25522	49844	0	1
2024.04.02	1.25525	1.25799	1.25395	1.25795	59715	0	1
2024.04.03	1.25800	1.26558	1.25623	1.26501	70426	0	1
2024.04.04	1.26495	1.26836	1.26350	1.26413	57188	0	1
2024.04.05	1.26415	1.26485	1.25739	1.26378	76343	0	1
2024.04.07	1.26237	1.26315	1.26230	1.26275	306	0	27
2024.04.08	1.26290	1.26641	1.26134	1.26523	66853	0	1
2024.04.09	1.26522	1.27094	1.26487	1.26764	65441	0	1
2024.04.10	1.26766	1.27078	1.25201	1.25372	84461	0	1
2024.04.11	1.25369	1.25787	1.25107	1.25542	87315	0	1
2024.04.12	1.25538	1.25589	1.24267	1.24489	85934	0	1
2024.04.14	1.24378	1.24497	1.24338	1.24427	547	0	54
2024.04.15	1.24420	1.24986	1.24306	1.24448	94333	0	1
2024.04.16	1.24445	1.24719	1.24053	1.24260	97573	0	1
2024.04.17	1.24271	1.24819	1.24169	1.24540	89182	0	1
2024.04.18	1.24549	1.24845	1.24336	1.24380	77072	0	1
2024.04.19	1.24378	1.24683	1.23667	1.23698	105371	0	1
2024.04.21	1.23712	1.23756	1.23659	1.23667	434	0	43
2024.04.22	1.23682	1.23924	1.22995	1.23492	62634	0	1
2024.04.23	1.23515	1.24584	1.23317	1.24481	74227	0	1
2024.04.24	1.24481	1.24699	1.24224	1.24602	61285	0	1
2024.04.25	1.24610	1.25258	1.24541	1.25120	81416	0	1
2024.04.26	1.25112	1.25409	1.24490	1.24935	75171	0	1
2024.04.28	1.24778	1.24931	1.24727	1.24850	539	0	42
2024.04.29	1.24875	1.25695	1.24875	1.25617	81057	0	1
2024.04.30	1.25614	1.25640	1.24849	1.24942	78545	0	1
2024.05.01	1.24943	1.25501	1.24661	1.25238	79304	0	1
2024.05.02	1.25241	1.25445	1.24716	1.25330	92432	0	1
2024.05.03	1.25336	1.26344	1.25293	1.25461	91613	0	1
2024.05.05	1.25349	1.25508	1.25349	1.25452	480	0	13
2024.05.06	1.25385	1.25944	1.25382	1.25611	59473	0	1
2024.05.07	1.25620	1.25708	1.25007	1.25066	62640	0	1
2024.05.08	1.25070	1.25085	1.24675	1.24960	59439	0	1
2024.05.09	1.24960	1.25266	1.24453	1.25224	64279	0	1
2024.05.10	1.25228	1.25411	1.25025	1.25244	63399	0	1
2024.05.12	1.25132	1.25224	1.25093	1.25203	409	0	20
2024.05.13	1.25192	1.25687	1.25172	1.25584	62866	0	1
2024.05.14	1.25584	1.25929	1.25093	1.25897	74662	0	1
2024.05.15	1.25897	1.26863	1.25833	1.26838	73189	0	1
2024.05.16	1.26832	1.27007	1.26432	1.26684	67356	0	1
2024.05.17	1.26684	1.27117	1.26447	1.27010	59100	0	1
2024.05.19	1.26890	1.26970	1.26882	1.26947	579	0	30
2024.05.20	1.26958	1.27254	1.26893	1.27072	56361	0	1
2024.05.21	1.27071	1.27266	1.26862	1.27113	62130	0	1
2024.05.22	1.27113	1.27614	1.27001	1.27176	71767	0	1
2024.05.23	1.27182	1.27466	1.26853	1.26987	81927	0	1
2024.05.24	1.26987	1.27507	1.26750	1.27371	63421	0	1
2024.05.26	1.27309	1.27382	1.27306	1.27382	164	0	25
2024.05.27	1.27382	1.27777	1.27335	1.27682	35260	0	1
2024.05.28	1.27687	1.28008	1.27497	1.27630	65071	0	1
2024.05.29	1.27632	1.27717	1.26991	1.27016	75059	0	1
2024.05.30	1.27019	1.27472	1.26808	1.27312	75413	0	1
2024.05.31	1.27312	1.27662	1.27002	1.27421	79486	0	1
2024.06.02	1.27301	1.27388	1.27173	1.27386	503	0	27
2024.06.03	1.27387	1.28088	1.26943	1.28070	103736	0	1
2024.06.04	1.28083	1.28176	1.27428	1.27730	124466	0	1
2024.06.05	1.27697	1.27955	1.27554	1.27876	106523	0	1
2024.06.06	1.27886	1.28092	1.27625	1.27923	99199	0	1
2024.06.07	1.27923	1.28155	1.27160	1.27190	118627	0	1
2024.06.09	1.27284	1.27320	1.27171	1.27266	1391	0	10
2024.06.10	1.27268	1.27375	1.26880	1.27297	104120	0	1
2024.06.11	1.27313	1.27516	1.27059	1.27408	104917	0	1
2024.06.12	1.27405	1.28607	1.27328	1.28011	127747	0	1
2024.06.13	1.27977	1.28077	1.27383	1.27608	114660	0	1
2024.06.14	1.27593	1.27638	1.26570	1.26868	126247	0	1
2024.06.16	1.26882	1.26885	1.26787	1.26848	871	0	2
2024.06.17	1.26826	1.27097	1.26591	1.27022	100419	0	1
2024.06.18	1.27031	1.27209	1.26692	1.27102	117120	0	1
2024.06.19	1.27113	1.27401	1.27004	1.27220	72009	0	1
2024.06.20	1.27225	1.27243	1.26549	1.26591	107951	0	1
2024.06.21	1.26588	1.26743	1.26223	1.26424	99689	0	1
2024.06.23	1.26410	1.26453	1.26369	1.26416	741	0	22
2024.06.24	1.26426	1.26982	1.26328	1.26861	109332	0	1
2024.06.25	1.26871	1.27025	1.26705	1.26865	100340	0	1
2024.06.26	1.26874	1.26936	1.26155	1.26233	116835	0	1
2024.06.27	1.26226	1.26708	1.26128	1.26422	112232	0	1
2024.06.28	1.26395	1.26674	1.26197	1.26456	126536	0	1
2024.06.30	1.26583	1.26583	1.26401	1.26491	930	0	25
2024.07.01	1.26504	1.27110	1.26334	1.26481	121086	0	1
2024.07.02	1.26489	1.26879	1.26155	1.26838	105756	0	1
2024.07.03	1.26873	1.27774	1.26782	1.27442	98370	0	1
2024.07.04	1.27449	1.27677	1.27411	1.27610	63494	0	1
2024.07.05	1.27600	1.28172	1.27542	1.28149	107030	0	1
2024.07.07	1.27983	1.28119	1.27926	1.28097	1251	0	2
2024.07.08	1.28120	1.28459	1.27998	1.28076	103431	0	1
2024.07.09	1.28092	1.28251	1.27777	1.27871	104954	0	1
2024.07.10	1.27887	1.28497	1.27842	1.28491	99512	0	1
2024.07.11	1.28495	1.29495	1.28489	1.29124	138530	0	1
2024.07.12	1.29132	1.29910	1.29021	1.29893	141410	0	1
2024.07.14	1.29691	1.29839	1.29685	1.29790	895	0	3
2024.07.15	1.29721	1.29950	1.29619	1.29649	138882	0	1
2024.07.16	1.29677	1.29801	1.29382	1.29726	134835	0	1
2024.07.17	1.29724	1.30448	1.29662	1.30092	152430	0	1
2024.07.18	1.30092	1.30130	1.29403	1.29438	156958	0	1
2024.07.19	1.29447	1.29508	1.29011	1.29128	136417	0	1
2024.07.21	1.29194	1.29229	1.29112	1.29171	3080	0	11
2024.07.22	1.29203	1.29425	1.29055	1.29311	137312	0	1
2024.07.23	1.29319	1.29351	1.28879	1.29084	132266	0	1
2024.07.24	1.29063	1.29378	1.28775	1.29088	145757	0	1
2024.07.25	1.29066	1.29135	1.28498	1.28542	176028	0	1
2024.07.26	1.28518	1.28781	1.28500	1.28655	136714	0	1
2024.07.28	1.28644	1.28735	1.28644	1.28680	1021	0	13
2024.07.29	1.28689	1.28882	1.28069	1.28612	140800	0	1
2024.07.30	1.28625	1.28663	1.28201	1.28345	137861	0	1
2024.07.31	1.28340	1.28644	1.28210	1.28574	178744	0	1
2024.08.01	1.28588	1.28632	1.27270	1.27380	172444	0	1
2024.08.02	1.27360	1.28402	1.27073	1.28057	192286	0	1
2024.08.04	1.28079	1.28137	1.28060	1.28099	1507	0	33
2024.08.05	1.28052	1.28172	1.27103	1.27763	280575	0	1
2024.08.06	1.27768	1.28030	1.26727	1.26909	233002	0	1
2024.08.07	1.26919	1.27361	1.26809	1.26954	188216	0	1
2024.08.08	1.26917	1.27526	1.26650	1.27481	186979	0	1
2024.08.09	1.27481	1.27739	1.27262	1.27581	153684	0	1
2024.08.11	1.27655	1.27687	1.27574	1.27580	592	0	34
2024.08.12	1.27577	1.27941	1.27469	1.27651	134835	0	1
2024.08.13	1.27653	1.28732	1.27637	1.28612	143542	0	1
2024.08.14	1.28639	1.28686	1.28173	1.28296	152306	0	1
2024.08.15	1.28307	1.28718	1.27987	1.28549	137604	0	1
2024.08.16	1.28530	1.29463	1.28520	1.29452	102957	0	1
2024.08.18	1.29393	1.29432	1.29361	1.29417	699	0	40
2024.08.19	1.29422	1.29974	1.29400	1.29892	132495	0	1
2024.08.20	1.29928	1.30524	1.29744	1.30333	141635	0	1
2024.08.21	1.30320	1.31195	1.30110	1.30934	147991	0	1
2024.08.22	1.30919	1.31301	1.30765	1.30907	142822	0	1
2024.08.23	1.30892	1.32303	1.30891	1.32170	150449	0	1
2024.08.25	1.32187	1.32225	1.32082	1.32101	447	0	10
2024.08.26	1.32107	1.32224	1.31800	1.31886	137042	0	1
2024.08.27	1.31875	1.32666	1.31802	1.32593	140148	0	1
2024.08.28	1.32608	1.32622	1.31677	1.31926	150179	0	1
2024.08.29	1.31933	1.32270	1.31455	1.31660	157589	0	1
2024.08.30	1.31680	1.32001	1.31097	1.31273	142240	0	1
2024.09.01	1.31357	1.31357	1.31259	1.31313	457	0	22
2024.09.02	1.31290	1.31552	1.31201	1.31456	87132	0	1
2024.09.03	1.31476	1.31496	1.30876	1.31095	154691	0	1
2024.09.04	1.31110	1.31754	1.31010	1.31467	147922	0	1
2024.09.05	1.31493	1.31856	1.31372	1.31809	142089	0	1
2024.09.06	1.31788	1.32389	1.31102	1.31302	181752	0	1
2024.09.08	1.31240	1.31304	1.31239	1.31291	546	0	43
2024.09.09	1.31304	1.31434	1.30677	1.30742	136703	0	1
2024.09.10	1.30732	1.31079	1.30495	1.30791	141399	0	1
2024.09.11	1.30819	1.31114	1.30020	1.30443	166577	0	1
2024.09.12	1.30446	1.31273	1.30321	1.31252	153293	0	1
2024.09.13	1.31260	1.31579	1.31147	1.31240	149051	0	1
2024.09.15	1.31247	1.31253	1.31217	1.31242	291	0	28
2024.09.16	1.31244	1.32184	1.31240	1.32172	135096	0	1
2024.09.17	1.32143	1.32299	1.31461	1.31617	150682	0	1
2024.09.18	1.31593	1.32981	1.31564	1.32102	179905	0	1
2024.09.19	1.32109	1.33145	1.31537	1.32844	203640	0	1
2024.09.20	1.32845	1.33406	1.32681	1.33219	183140	0	1
2024.09.22	1.33163	1.33209	1.33131	1.33193	1350	0	39
2024.09.23	1.33213	1.33595	1.32485	1.33471	164748	0	1
2024.09.24	1.33467	1.34158	1.33318	1.34121	167667	0	1
2024.09.25	1.34125	1.34300	1.33125	1.33219	179579	0	1
2024.09.26	1.33202	1.34343	1.33127	1.34146	185652	0	1
2024.09.27	1.34151	1.34278	1.33599	1.33724	192709	0	1
2024.09.29	1.33723	1.33766	1.33720	1.33745	843	0	43
2024.09.30	1.33733	1.34232	1.33502	1.33751	181861	0	1
2024.10.01	1.33743	1.33896	1.32374	1.32854	232040	0	1
2024.10.02	1.32859	1.33057	1.32457	1.32674	194196	0	1
2024.10.03	1.32686	1.32705	1.30921	1.31259	223192	0	1
2024.10.04	1.31223	1.31750	1.30698	1.31251	195820	0	1
2024.10.06	1.31170	1.31233	1.31069	1.31128	1817	0	29
2024.10.07	1.31213	1.31347	1.30593	1.30829	193449	0	1
2024.10.08	1.30849	1.31136	1.30642	1.31042	196303	0	1
2024.10.09	1.31042	1.31047	1.30558	1.30707	168114	0	1
2024.10.10	1.30700	1.30939	1.30220	1.30601	181335	0	1
2024.10.11	1.30584	1.30833	1.30417	1.30679	139052	0	1
2024.10.13	1.30684	1.30685	1.30637	1.30678	1110	0	23
2024.10.14	1.30675	1.30720	1.30303	1.30597	146098	0	1
2024.10.15	1.30606	1.31029	1.30356	1.30732	162281	0	1
2024.10.16	1.30704	1.30775	1.29769	1.29919	162026	0	1
2024.10.17	1.29898	1.30235	1.29738	1.30126	172758	0	1
2024.10.18	1.30120	1.30712	1.30079	1.30503	155948	0	1
2024.10.20	1.30483	1.30490	1.30435	1.30464	1397	0	23
2024.10.21	1.30490	1.30577	1.29771	1.29867	154506	0	1
2024.10.22	1.29830	1.30152	1.29447	1.29826	162758	0	1
2024.10.23	1.29864	1.29952	1.29074	1.29197	166308	0	1
2024.10.24	1.29173	1.29881	1.29090	1.29753	174222	0	1
2024.10.25	1.29753	1.29987	1.29559	1.29619	156287	0	1
2024.10.27	1.29658	1.29691	1.29575	1.29588	3854	0	1
2024.10.28	1.29593	1.30015	1.29397	1.29657	150810	0	1
2024.10.29	1.29678	1.30163	1.29582	1.30144	176698	0	1
2024.10.30	1.30148	1.30435	1.29371	1.29578	183418	0	1
2024.10.31	1.29581	1.29998	1.28439	1.29023	190951	0	1
2024.11.01	1.29025	1.29804	1.28847	1.29204	167699	0	1
2024.11.03	1.29713	1.29721	1.29625	1.29650	1166	0	5
2024.11.04	1.29567	1.29989	1.29343	1.29563	186025	0	1
2024.11.05	1.29586	1.30428	1.29482	1.30352	160799	0	1
2024.11.06	1.30332	1.30480	1.28341	1.28792	316065	0	1
2024.11.07	1.28778	1.30093	1.28752	1.29881	214996	0	1
2024.11.08	1.29854	1.29867	1.28835	1.29200	188445	0	1
2024.11.10	1.28997	1.29148	1.28997	1.29112	1475	0	39
2024.11.11	1.29114	1.29258	1.28560	1.28704	154547	0	1
2024.11.12	1.28667	1.28738	1.27194	1.27488	196279	0	1
2024.11.13	1.27437	1.27699	1.26866	1.27100	200840	0	1
2024.11.14	1.27080	1.27203	1.26298	1.26651	199156	0	1
2024.11.15	1.26647	1.26972	1.25973	1.26197	203194	0	1
2024.11.17	1.26233	1.26273	1.26111	1.26166	2318	0	33
2024.11.18	1.26133	1.26867	1.26120	1.26799	175488	0	1
2024.11.19	1.26750	1.26895	1.26134	1.26792	192075	0	1
2024.11.20	1.26808	1.27148	1.26309	1.26522	173305	0	1
2024.11.21	1.26523	1.26603	1.25762	1.25914	182844	0	1
2024.11.22	1.25912	1.25944	1.24874	1.25330	194775	0	1
2024.11.24	1.25914	1.25920	1.25721	1.25867	1712	0	15
2024.11.25	1.25791	1.26134	1.25416	1.25703	193197	0	1
2024.11.26	1.25705	1.26165	1.25071	1.25692	210839	0	1
2024.11.27	1.25713	1.26949	1.25667	1.26808	177875	0	1
2024.11.28	1.26819	1.26910	1.26452	1.26894	132756	0	1
2024.11.29	1.26896	1.27500	1.26720	1.27370	178400	0	1
2024.12.01	1.27309	1.27359	1.27302	1.27323	2020	0	16
2024.12.02	1.27300	1.27309	1.26172	1.26551	197471	0	1
2024.12.03	1.26573	1.26997	1.26366	1.26730	170719	0	1
2024.12.04	1.26715	1.27217	1.26301	1.27046	179151	0	1
2024.12.05	1.27031	1.27710	1.26930	1.27599	149793	0	1
2024.12.06	1.27597	1.28113	1.27214	1.27416	148293	0	1
2024.12.08	1.27380	1.27521	1.27380	1.27443	1243	0	10
2024.12.09	1.27456	1.27990	1.27171	1.27493	133076	0	1
2024.12.10	1.27498	1.27781	1.27240	1.27707	138985	0	1
2024.12.11	1.27732	1.27818	1.27133	1.27511	156899	0	1
2024.12.12	1.27518	1.27881	1.26668	1.26750	152426	0	1
2024.12.13	1.26754	1.26793	1.26082	1.26201	135452	0	1
2024.12.15	1.26150	1.26206	1.26113	1.26135	1653	0	20
2024.12.16	1.26185	1.26990	1.26175	1.26833	122833	0	1
2024.12.17	1.26826	1.27289	1.26661	1.27126	135968	0	1
2024.12.18	1.27130	1.27267	1.25624	1.25693	162019	0	1
2024.12.19	1.25686	1.26671	1.24953	1.25062	186285	0	1
2024.12.20	1.25038	1.26143	1.24749	1.25686	154112	0	1
2024.12.22	1.25668	1.25702	1.25610	1.25686	1547	0	11
2024.12.23	1.25696	1.25884	1.25098	1.25385	124616	0	1
2024.12.24	1.25369	1.25750	1.25190	1.25433	88556	0	1
2024.12.25	1.25438	1.25522	1.25433	1.25492	462	0	52
2024.12.26	1.25426	1.25492	1.25013	1.25268	97276	0	1
2024.12.27	1.25283	1.25928	1.25052	1.25764	134607	0	1
2024.12.29	1.25796	1.25825	1.25656	1.25762	1093	0	25
2024.12.30	1.25811	1.26074	1.25066	1.25439	123343	0	1
2024.12.31	1.25456	1.25694	1.25053	1.25125	124974	0	1
2025.01.01	1.25158	1.25171	1.25134	1.25146	1278	0	16
2025.01.02	1.25134	1.25407	1.23523	1.23826	143968	0	1
2025.01.03	1.23800	1.24342	1.23762	1.24223	119617	0	1
2025.01.05	1.24270	1.24289	1.24160	1.24184	2020	0	10
2025.01.06	1.24195	1.25511	1.24177	1.25179	157280	0	1
2025.01.07	1.25188	1.25759	1.24761	1.24765	146864	0	1
2025.01.08	1.24772	1.24943	1.23209	1.23639	153748	0	1
2025.01.09	1.23610	1.23653	1.22384	1.23104	138693	0	1
2025.01.10	1.23092	1.23221	1.21914	1.22084	168866	0	1
2025.01.12	1.22011	1.22112	1.21995	1.22086	1136	0	8
2025.01.13	1.22033	1.22488	1.20996	1.22357	165369	0	1
2025.01.14	1.22322	1.22505	1.21393	1.22143	165198	0	1
2025.01.15	1.22132	1.23067	1.21614	1.22390	145991	0	1
2025.01.16	1.22399	1.22605	1.21750	1.22374	157388	0	1
2025.01.17	1.22372	1.22445	1.21607	1.21683	136756	0	1
2025.01.19	1.21778	1.21786	1.21720	1.21763	1934	0	33
2025.01.20	1.21734	1.23446	1.21607	1.23257	145407	0	1
2025.01.21	1.23242	1.23603	1.22293	1.23506	176895	0	1
2025.01.22	1.23491	1.23763	1.23073	1.23134	148026	0	1
2025.01.23	1.23133	1.23758	1.22934	1.23520	158835	0	1
2025.01.24	1.23521	1.25020	1.23487	1.24811	157326	0	1
2025.01.26	1.24710	1.24746	1.24710	1.24720	1579	0	29
2025.01.27	1.24719	1.25234	1.24260	1.24963	174661	0	1
2025.01.28	1.24948	1.24951	1.24146	1.24412	156999	0	1
2025.01.29	1.24404	1.24635	1.23932	1.24508	173778	0	1
2025.01.30	1.24500	1.24771	1.24079	1.24165	153003	0	1
2025.01.31	1.24160	1.24718	1.23861	1.23921	174123	0	1
2025.02.02	1.23165	1.23184	1.23039	1.23091	2125	0	11
2025.02.03	1.23036	1.24552	1.22494	1.24405	247586	0	1
2025.02.04	1.24413	1.24933	1.23794	1.24800	174484	0	1
2025.02.05	1.24784	1.25502	1.24635	1.25041	150464	0	1
2025.02.06	1.25039	1.25098	1.23603	1.24324	149656	0	1
2025.02.07	1.24336	1.24938	1.23762	1.24006	159579	0	1
2025.02.09	1.23749	1.23994	1.23739	1.23825	2463	0	25
2025.02.10	1.23787	1.24224	1.23631	1.23700	80479	0	1
2025.02.11	1.23658	1.24550	1.23326	1.24448	73337	0	1
2025.02.12	1.24466	1.24836	1.23777	1.24448	98245	0	1
2025.02.13	1.24439	1.25692	1.24425	1.25660	113417	0	1
2025.02.14	1.25673	1.26304	1.25499	1.25861	96941	0	1
2025.02.16	1.25894	1.25900	1.25848	1.25873	931	0	30
2025.02.17	1.25864	1.26349	1.25786	1.26222	80325	0	1
2025.02.18	1.26193	1.26404	1.25824	1.26338	90826	0	1
2025.02.19	1.26313	1.26373	1.25633	1.25827	91353	0	1
2025.02.20	1.25847	1.26713	1.25789	1.26664	96318	0	1
2025.02.21	1.26677	1.26790	1.26250	1.26345	99009	0	1
2025.02.23	1.26377	1.26467	1.26354	1.26435	996	0	73
2025.02.24	1.26393	1.26908	1.26122	1.26300	107015	0	1
2025.02.25	1.26253	1.26777	1.26059	1.26682	107107	0	1
2025.02.26	1.26687	1.27160	1.26354	1.26781	103475	0	1
2025.02.27	1.26765	1.26891	1.25982	1.26015	107588	0	1
2025.02.28	1.25973	1.26220	1.25594	1.25774	107859	0	1
2025.03.02	1.25859	1.25934	1.25822	1.25911	735	0	26
2025.03.03	1.25909	1.27243	1.25825	1.27029	119023	0	1
2025.03.04	1.27025	1.27998	1.26789	1.27902	130193	0	1
2025.03.05	1.27932	1.29008	1.27680	1.28922	133697	0	1
2025.03.06	1.28930	1.29239	1.28660	1.28818	129846	0	1
2025.03.07	1.28836	1.29446	1.28761	1.29212	118517	0	1
2025.03.09	1.29235	1.29334	1.29215	1.29313	2636	0	1
2025.03.10	1.29318	1.29467	1.28616	1.28740	118891	0	1
2025.03.11	1.28775	1.29659	1.28725	1.29485	123598	0	1
2025.03.12	1.29485	1.29895	1.29136	1.29660	107496	0	1
2025.03.13	1.29658	1.29734	1.29210	1.29519	103370	0	1
2025.03.14	1.29520	1.29592	1.29111	1.29371	99887	0	1
2025.03.16	1.29324	1.29358	1.29260	1.29311	1732	0	1
2025.03.17	1.29317	1.29989	1.29266	1.29880	85909	0	1
2025.03.18	1.29891	1.30100	1.29514	1.30007	84992	0	1
2025.03.19	1.30024	1.30116	1.29552	1.30063	89943	0	1
2025.03.20	1.30064	1.30149	1.29361	1.29661	87167	0	1
2025.03.21	1.29659	1.29706	1.28879	1.29189	78195	0	1
2025.03.23	1.29168	1.29192	1.29102	1.29144	1577	0	1
2025.03.24	1.29147	1.29743	1.28956	1.29206	90885	0	1
2025.03.25	1.29211	1.29671	1.29021	1.29432	78774	0	1
