<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.02.13	37294.2	38249.2	37259.2	37564.2	17265	0	70
2024.02.14	37524.2	38009.2	37444.2	37989.2	14718	0	70
2024.02.15	37964.2	38549.2	37809.2	38524.2	13989	0	70
2024.02.16	38529.2	38754.2	38189.2	38194.2	16451	0	70
2024.02.19	38194.2	38504.2	38174.2	38449.2	8081	0	70
2024.02.20	38439.2	38634.2	38028.6	38213.6	15106	0	70
2024.02.21	38183.6	38713.6	38013.6	38698.6	15106	0	70
2024.02.22	38678.6	39408.6	38563.6	39338.6	16265	0	70
2024.02.23	39378.6	39548.6	39188.6	39413.6	10803	0	70
2024.02.26	39348.6	39438.6	39098.6	39223.6	10982	0	70
2024.02.27	39213.6	39338.6	39023.6	39291.9	11245	0	70
2024.02.28	39262.4	39287.4	38922.4	38952.4	10698	0	70
2024.02.29	38977.4	39298.0	38832.4	39283.0	14037	0	70
2024.03.01	39303.0	40243.0	39233.0	40173.0	13655	0	70
2024.03.04	40158.0	40308.0	39963.0	40018.0	10412	0	70
2024.03.05	40023.0	40203.0	39648.0	39843.0	13745	0	70
2024.03.06	39813.0	40543.0	39733.0	40363.0	14594	0	70
2024.03.07	40323.0	40448.0	39004.0	39599.0	16281	0	70
2024.03.08	39604.0	39814.0	38719.0	38769.0	20548	0	70
2024.03.10	38750.0	38759.0	38669.0	38689.0	104	0	70
2024.03.11	38699.0	38809.0	37954.0	38179.0	16489	0	70
2024.03.12	38214.0	38729.0	37934.0	38714.0	16596	0	70
2024.03.13	38704.0	38789.0	38044.0	38099.0	14690	0	70
2024.03.14	38094.0	38474.0	37879.0	38099.0	16402	0	70
2024.03.15	38099.0	38544.0	38034.0	38454.0	15667	0	70
2024.03.17	38503.5	38578.5	38498.5	38568.5	115	0	70
2024.03.18	38568.5	39373.5	38468.5	39118.5	13655	0	70
2024.03.19	39108.5	39688.5	38973.5	39678.5	15499	0	70
2024.03.20	39678.5	40193.5	39668.5	40158.5	12929	0	70
2024.03.21	40158.5	40715.0	40023.5	40550.0	13310	0	70
2024.03.22	40555.0	40670.0	40240.0	40310.0	11815	0	70
2024.03.24	40315.0	40350.0	40300.0	40315.0	96	0	70
2024.03.25	40305.0	40425.0	39780.0	40005.0	10164	0	70
2024.03.26	40015.0	40310.0	39900.0	40080.0	9753	0	70
2024.03.27	40075.0	40585.0	39992.2	40007.2	11610	0	70
2024.03.28	39997.2	40057.2	39637.2	39942.2	10189	0	70
2024.04.01	40052.2	40312.2	39247.2	39522.2	12380	0	70
2024.04.02	39492.2	39737.2	39047.2	39287.2	13782	0	70
2024.04.03	39242.2	39692.2	38847.2	39632.2	14128	0	70
2024.04.04	39612.2	39897.2	38687.2	38702.2	15150	0	70
2024.04.05	38722.2	39007.2	38392.2	38947.2	18408	0	70
2024.04.08	39007.2	39262.2	38832.2	39062.2	13835	0	70
2024.04.09	39072.2	39462.2	38942.2	39352.2	14508	0	70
2024.04.10	39312.2	39382.2	38677.2	38777.2	19592	0	70
2024.04.11	38767.2	39360.6	38662.2	39340.6	17832	0	70
2024.04.12	39350.6	39620.6	38454.7	38524.7	16921	0	70
2024.04.15	38644.7	39169.7	38289.7	38359.7	20290	0	70
2024.04.16	38384.7	38419.7	37959.7	38149.7	23317	0	70
2024.04.17	38169.7	38314.7	37289.7	37379.7	23543	0	70
2024.04.18	37424.7	37899.7	37319.7	37399.7	19022	0	70
2024.04.19	37404.7	37444.7	36369.7	36824.7	27518	0	70
2024.04.22	36904.7	37569.7	36784.7	37449.7	19236	0	70
2024.04.23	37474.7	37699.7	37139.7	37684.7	15602	0	70
2024.04.24	37684.7	38199.7	37654.7	37804.7	16836	0	70
2024.04.25	37734.7	37779.7	36879.6	37574.6	19588	0	70
2024.04.26	37559.6	38149.6	37314.6	38109.6	16560	0	70
2024.04.29	38149.6	38489.6	37919.6	38069.6	16768	0	70
2024.04.30	38069.6	38369.6	37853.3	37858.3	16267	0	70
2024.05.01	37828.3	38263.3	37513.3	37588.3	17350	0	70
2024.05.02	37668.3	38140.4	37515.4	37745.4	17519	0	70
2024.05.03	37700.4	38160.4	37585.4	38120.4	12404	0	70
2024.05.06	38170.4	38680.4	38140.4	38670.4	6707	0	70
2024.05.07	38665.4	38715.4	38320.4	38516.7	10565	0	70
2024.05.08	38496.7	38561.7	37956.7	38171.7	11386	0	70
2024.05.09	38166.7	38264.9	37794.9	38249.9	10537	0	70
2024.05.10	38239.9	38569.9	37919.9	38014.9	8999	0	70
2024.05.13	38024.9	38094.9	37774.9	37974.9	8313	0	70
2024.05.14	37999.9	38419.9	37894.9	38409.9	9582	0	70
2024.05.15	38404.9	38644.9	38074.9	38519.9	9552	0	70
2024.05.16	38554.9	38818.3	38324.9	38373.3	10840	0	70
2024.05.17	38378.3	38698.3	38373.3	38578.3	9015	0	70
2024.05.20	38558.3	39308.3	38543.3	39068.3	10202	0	70
2024.05.21	39083.3	39203.3	38633.3	38748.3	8574	0	70
2024.05.22	38763.3	38838.3	38333.3	38643.3	11382	0	70
2024.05.23	38723.3	39072.5	38312.5	38427.5	14713	0	70
2024.05.24	38422.5	38763.9	38247.5	38678.9	9335	0	70
2024.05.27	38693.9	38868.9	38548.9	38843.9	4933	0	70
2024.05.28	38843.9	38896.5	38638.9	38856.5	10555	0	70
2024.05.29	38856.5	39061.5	38076.5	38076.5	12089	0	70
2024.05.30	38091.5	38241.5	37516.5	37986.5	14400	0	70
2024.05.31	37956.5	38609.7	37876.5	38534.7	15946	0	70
2024.06.03	38664.7	38959.7	38344.7	38624.7	19451	0	70
2024.06.04	38589.7	38831.7	38226.7	38381.7	17658	0	70
2024.06.05	38381.7	38921.7	38276.7	38896.7	12222	0	70
2024.06.06	38886.7	39016.7	38481.7	38616.7	12331	0	70
2024.06.07	38591.7	38851.7	38486.7	38586.7	15452	0	70
2024.06.10	38545.2	39180.2	38507.7	39145.2	23082	0	70
2024.06.11	39122.7	39282.7	38785.1	38920.1	26565	0	70
2024.06.12	38945.1	39270.1	38782.6	39177.6	30048	0	70
2024.06.13	39165.1	39270.1	37974.4	38194.4	28278	0	70
2024.06.14	38161.9	38606.9	37864.4	38071.9	28695	0	70
2024.06.17	38091.9	38154.4	37511.9	38009.4	24760	0	70
2024.06.18	37996.9	38199.4	37891.9	38149.4	22687	0	70
2024.06.19	38164.4	38361.9	37918.2	37943.2	12160	0	70
2024.06.20	37963.2	38335.7	37853.2	38200.7	29257	0	70
2024.06.21	38205.7	38385.7	37963.2	38088.2	29077	0	70
2024.06.24	38110.7	38580.7	37990.7	38335.7	30973	0	70
2024.06.25	38330.7	38985.7	38325.7	38953.2	27310	0	70
2024.06.26	38953.2	39435.7	38858.2	39080.7	30980	0	70
2024.06.27	39060.9	39292.0	38808.4	39187.0	29771	0	70
2024.06.28	39207.0	39580.5	39103.0	39410.5	33428	0	70
2024.07.01	39438.0	39590.5	39058.0	39135.5	33549	0	70
2024.07.02	39140.5	39913.0	39075.5	39873.0	31623	0	70
2024.07.03	39878.0	40368.0	39808.0	40320.5	22785	0	70
2024.07.04	40383.0	40623.0	40245.5	40518.0	12866	0	70
2024.07.05	40510.5	40773.0	40405.5	40683.0	28976	0	70
2024.07.08	40638.0	40760.5	40438.0	40590.5	21545	0	70
2024.07.09	40593.0	41435.5	40578.0	41188.0	25733	0	70
2024.07.10	41170.5	42150.5	41090.5	42123.0	23687	0	70
2024.07.11	42138.0	42155.5	41160.5	41305.5	43569	0	70
2024.07.12	41293.0	41478.0	40690.5	40895.5	33047	0	70
2024.07.15	40958.0	41090.5	40708.0	40868.0	26509	0	70
2024.07.16	40898.0	41248.0	40795.5	41200.5	30201	0	70
2024.07.17	41218.0	41288.0	39835.5	39938.0	40128	0	70
2024.07.18	39973.0	40110.5	39599.5	39772.0	49050	0	70
2024.07.19	39784.5	39957.0	39304.5	39374.5	40919	0	70
2024.07.22	39404.5	39709.5	39192.0	39609.5	46135	0	70
2024.07.23	39609.5	39697.0	39201.5	39201.5	39149	0	70
2024.07.24	39131.5	39406.5	37866.5	37929.0	45115	0	70
2024.07.25	37941.5	38112.3	37137.3	37517.3	72170	0	70
2024.07.26	37547.3	38080.5	37413.0	38028.0	60651	0	70
2024.07.29	38088.0	38523.0	37978.0	38115.5	51410	0	70
2024.07.30	38073.4	38553.4	37710.9	37870.9	59842	0	70
2024.07.31	37875.9	39090.9	37780.9	38525.9	59710	0	70
2024.08.01	38540.9	38685.9	36240.9	36533.4	63464	0	70
2024.08.02	36540.9	36565.9	34195.9	34790.9	75002	0	70
2024.08.05	34510.9	34593.4	30505.9	33255.9	84852	0	70
2024.08.06	33490.9	34793.4	32793.4	33330.9	57795	0	70
2024.08.07	33300.9	35770.9	33195.9	34278.4	76217	0	70
2024.08.08	34300.9	35695.9	33655.9	35640.9	63890	0	70
2024.08.09	35665.9	35848.4	34360.9	35188.4	59438	0	70
2024.08.12	35198.4	35758.4	35090.9	35443.4	11861	0	70
2024.08.13	35425.9	36386.9	35325.9	36339.4	33183	0	70
2024.08.14	36326.9	36589.4	35749.4	36209.4	33956	0	70
2024.08.15	36194.4	37610.6	36134.4	37605.6	17766	0	70
2024.08.16	37580.6	38034.5	37209.5	37552.0	22805	0	70
2024.08.19	37557.0	38014.5	37059.5	37734.5	44860	0	70
2024.08.20	37759.5	38184.5	37387.0	37532.0	42981	0	70
2024.08.21	37504.5	38152.0	37387.0	37939.5	51031	0	70
2024.08.22	37947.0	38584.0	37777.0	38086.5	54135	0	70
2024.08.23	38106.5	38596.5	37966.5	38284.0	56655	0	70
2024.08.26	38204.0	38291.5	37734.0	37864.0	44864	0	70
2024.08.27	37871.5	38488.1	37776.5	38210.6	40782	0	70
2024.08.28	38255.6	38540.6	37858.1	38083.1	47860	0	70
2024.08.29	37961.7	38767.3	37806.7	38324.8	52351	0	70
2024.08.30	38322.3	38994.8	38259.8	38964.8	44661	0	70
2024.09.02	38974.8	39117.3	38414.8	38797.3	21497	0	70
2024.09.03	38814.8	38909.8	37414.9	37599.9	61695	0	70
2024.09.04	37592.4	37729.9	36492.4	36497.4	66529	0	70
2024.09.05	36559.9	37093.8	36174.9	36941.3	65783	0	70
2024.09.06	36976.3	37021.3	35101.3	35218.8	74982	0	70
2024.09.09	35233.8	36481.3	35096.3	36296.3	61913	0	70
2024.09.10	36283.8	36511.3	35568.8	36101.3	59048	0	70
2024.09.11	36061.3	36594.6	35254.6	36557.1	65320	0	70
2024.09.12	36514.6	37068.2	36365.7	36913.2	63201	0	70
2024.09.13	36915.7	37050.7	36325.7	36498.2	49659	0	70
2024.09.16	36448.2	36835.7	36320.7	36738.2	13677	0	70
2024.09.17	36763.2	36948.2	35998.2	36865.7	47624	0	70
2024.09.18	36868.2	36900.7	36308.2	36843.2	45990	0	70
2024.09.19	36802.7	38106.5	36800.2	37911.5	53377	0	70
2024.09.20	37924.0	38568.0	37810.5	38363.0	52138	0	70
2024.09.23	38403.0	38813.0	38280.5	38478.0	37096	0	70
2024.09.24	38478.0	38655.5	37859.5	38052.0	44106	0	70
2024.09.25	38012.0	38492.0	37974.5	38464.5	33831	0	70
2024.09.26	38477.0	39777.0	38477.0	39684.5	44358	0	70
2024.09.27	39492.5	40097.5	37455.0	37587.5	51684	0	70
2024.09.30	37592.5	38615.0	37592.5	38372.5	43794	0	70
2024.10.01	38362.5	38937.5	37772.5	38195.0	45377	0	70
2024.10.02	38210.0	38920.0	37847.5	38872.5	44893	0	70
2024.10.03	38877.5	39192.5	38490.0	38760.0	43460	0	70
2024.10.04	38730.0	39795.0	38627.5	39785.0	41783	0	70
2024.10.07	39820.0	40007.5	38907.5	39072.5	38469	0	70
2024.10.08	39082.5	39635.0	38842.5	39510.0	42646	0	70
2024.10.09	39545.0	39821.0	39248.5	39808.5	29816	0	70
2024.10.10	39786.0	39853.5	39003.5	39533.5	35143	0	70
2024.10.11	39518.5	40061.8	39496.0	39949.3	30993	0	70
2024.10.14	39859.3	40256.8	39669.3	40244.3	23408	0	70
2024.10.15	40231.8	40391.8	38949.3	39069.3	34494	0	70
2024.10.16	39091.8	39600.7	38989.3	39538.2	32926	0	70
2024.10.17	39555.7	39563.2	38873.2	39318.5	34822	0	70
2024.10.18	39311.0	39398.5	39013.5	39246.0	25811	0	70
2024.10.21	39298.5	39351.0	38826.0	39223.5	27000	0	70
2024.10.22	39206.0	39216.0	38291.0	38413.5	34442	0	70
2024.10.23	38386.0	38626.0	37731.0	37966.0	35401	0	70
2024.10.24	37973.5	38433.5	37816.0	38158.5	38951	0	70
2024.10.25	38208.5	38466.0	37821.0	38178.5	30529	0	70
2024.10.27	37571.0	37761.0	37513.5	37641.0	589	0	70
2024.10.28	37638.5	38846.0	37511.0	38666.0	34935	0	70
2024.10.29	38651.0	39403.5	38506.0	39378.5	38218	0	70
2024.10.30	39396.0	39798.5	39101.0	39278.5	41273	0	70
2024.10.31	39281.0	39338.5	38188.5	38448.5	53245	0	70
2024.11.01	38446.0	38857.1	38022.1	38654.6	42450	0	70
2024.11.04	38469.6	38734.6	38332.1	38504.6	23608	0	70
2024.11.05	38544.6	39170.6	38237.1	39035.6	45501	0	70
2024.11.06	39048.1	40218.1	38748.1	40130.6	73873	0	70
2024.11.07	40110.6	40153.1	39080.6	39738.1	54191	0	70
2024.11.08	39728.1	39970.6	38985.6	39140.6	44891	0	70
2024.11.11	39193.1	39850.6	39148.1	39690.6	33414	0	70
2024.11.12	39665.6	39910.6	39022.3	39252.3	41300	0	70
2024.11.13	39244.8	39422.3	38517.3	38972.3	51388	0	70
2024.11.14	38972.3	39129.8	38535.5	38920.5	48049	0	70
2024.11.15	38925.5	39148.0	37800.8	38033.3	49688	0	70
2024.11.18	37978.3	38598.3	37978.3	38403.3	44215	0	70
2024.11.19	38355.8	38604.3	37734.3	38271.8	52320	0	70
2024.11.20	38331.8	38559.3	37879.3	38384.3	44267	0	70
2024.11.21	38334.3	38404.3	37736.8	38249.3	55151	0	70
2024.11.22	38229.3	38627.5	38075.0	38617.5	47084	0	70
2024.11.25	38687.5	39097.5	38620.0	38890.0	40229	0	70
2024.11.26	38882.5	38922.5	38045.0	38351.0	45412	0	70
2024.11.27	38366.0	38456.0	37661.0	37828.5	43593	0	70
2024.11.28	37811.0	38501.0	37811.0	38314.0	22336	0	70
2024.11.29	38316.5	38469.0	38006.5	38296.5	34619	0	70
2024.12.02	38336.5	38719.0	37966.5	38636.5	40183	0	70
2024.12.03	38664.0	39437.5	38606.5	39287.5	36760	0	70
2024.12.04	39270.0	39790.0	39050.0	39722.5	35502	0	70
2024.12.05	39667.5	39747.5	39270.6	39343.1	32825	0	70
2024.12.06	39328.1	39480.6	38950.8	39335.8	32593	0	70
2024.12.09	39330.8	39535.8	38985.8	39238.3	35429	0	70
2024.12.10	39220.8	39506.8	39168.3	39349.3	33235	0	70
2024.12.11	39351.8	40161.8	39141.8	39966.8	27840	0	70
2024.12.12	39984.3	40101.8	39581.8	39641.8	33282	0	70
2024.12.13	39679.3	39831.8	39301.8	39681.8	32095	0	70
2024.12.16	39684.3	39893.1	39540.6	39815.6	23069	0	70
2024.12.17	39815.6	39945.6	39373.1	39423.1	35411	0	70
2024.12.18	39423.1	39600.6	38395.6	38700.6	40792	0	70
2024.12.19	38658.1	39501.8	38343.1	39139.3	59855	0	70
2024.12.20	39184.3	39317.3	38487.3	39012.3	58435	0	70
2024.12.23	39077.3	39474.8	38984.8	39437.3	40875	0	70
2024.12.24	39449.8	39487.3	39142.3	39389.0	18209	0	70
2024.12.26	39376.5	39884.0	39246.5	39781.5	25062	0	70
2024.12.27	39802.0	40547.0	39679.5	40224.5	42878	0	70
2024.12.30	40254.5	40452.0	39369.5	39517.0	48158	0	70
2024.12.31	39579.5	39622.0	39274.5	39467.0	20718	0	70
2025.01.02	39514.5	39784.4	39279.4	39514.4	40281	0	70
2025.01.03	39514.4	39729.4	39324.4	39681.9	34127	0	70
2025.01.06	39704.4	40099.4	39329.4	39821.9	41909	0	70
2025.01.07	39824.4	40409.4	39724.4	39927.4	50859	0	70
2025.01.08	39897.4	40212.4	39809.9	39982.4	52672	0	70
2025.01.09	39974.9	40019.9	39485.5	39583.0	16771	0	70
2025.01.10	39645.5	39648.0	38721.5	38874.0	53040	0	70
2025.01.13	38844.0	38901.5	38224.0	38790.7	37958	0	70
2025.01.14	38853.2	39150.7	38402.3	38804.8	53468	0	70
2025.01.15	38819.8	38917.3	38312.3	38779.8	45223	0	70
2025.01.16	38814.8	39022.3	38342.3	38399.8	50716	0	70
2025.01.17	38409.8	38996.9	38147.3	38844.4	40307	0	70
2025.01.20	38894.4	39182.1	38761.9	39032.1	29569	0	70
2025.01.21	39064.6	39409.6	38707.1	39402.1	40587	0	70
2025.01.22	39412.1	40012.1	39382.1	39834.6	30607	0	70
2025.01.23	39884.6	40095.7	39739.6	39945.7	29602	0	70
2025.01.24	39940.7	40675.7	39868.2	40550.7	41301	0	70
2025.01.27	40295.7	40398.2	38740.7	39165.7	68925	0	70
2025.01.28	39213.2	39496.9	38950.7	39441.9	45183	0	70
2025.01.29	39436.9	39674.4	39171.9	39429.4	46111	0	70
2025.01.30	39404.7	39752.2	39262.2	39599.7	42103	0	70
2025.01.31	39637.2	39871.0	39378.5	39383.5	39884	0	70
2025.02.03	38666.0	39316.0	38418.5	39231.0	61602	0	70
2025.02.04	39231.0	39356.0	38621.0	39043.5	41940	0	70
2025.02.05	39061.0	39156.0	38606.0	38986.0	36263	0	70
2025.02.06	38983.5	39242.0	38872.0	38987.0	33782	0	70
2025.02.07	39002.0	39052.0	38394.5	38422.0	42703	0	70
2025.02.10	38409.5	39014.5	38394.5	38969.5	17866	0	70
2025.02.11	38927.0	39127.0	38802.0	39094.5	15604	0	70
2025.02.12	39097.0	39269.5	38799.5	39219.5	26171	0	70
2025.02.13	39234.5	39637.0	39159.5	39519.5	30295	0	70
2025.02.14	39529.5	39624.5	39032.0	39127.0	22839	0	70
2025.02.17	39167.0	39267.0	39024.5	39207.0	12320	0	70
2025.02.18	39199.5	39534.5	39144.5	39364.5	19963	0	70
2025.02.19	39337.0	39359.5	38787.0	39007.0	22071	0	70
2025.02.20	38994.5	38997.0	38412.0	38562.0	28792	0	70
2025.02.21	38564.5	38900.1	38082.6	38192.6	33578	0	70
2025.02.24	38217.6	38407.6	37905.1	38067.6	36583	0	70
2025.02.25	38080.1	38502.6	37707.6	38082.6	50076	0	70
2025.02.26	38102.6	38505.1	37760.1	38205.1	41400	0	70
2025.02.27	38174.8	38405.0	37567.5	37722.5	49403	0	70
2025.02.28	37772.5	37797.5	36852.5	37607.5	56102	0	70
2025.03.03	37707.5	38260.0	37102.5	37335.0	53272	0	70
2025.03.04	37292.5	37562.7	36272.7	37232.7	72033	0	70
2025.03.05	37177.7	37837.7	37095.2	37665.2	60175	0	70
2025.03.06	37670.2	37885.2	36845.2	37050.2	55268	0	70
2025.03.07	37042.7	37324.2	36471.7	37286.7	52434	0	70
2025.03.09	37059.2	37149.2	36904.2	36904.2	863	0	70
2025.03.10	36906.7	37151.7	36169.2	36326.7	59375	0	70
2025.03.11	36314.2	36931.7	35971.7	36669.2	64504	0	70
2025.03.12	36666.7	37214.2	36539.2	37101.7	39167	0	70
2025.03.13	37116.7	37321.7	36661.7	36964.2	54195	0	70
2025.03.14	36961.7	37739.2	36656.7	37629.2	41219	0	70
2025.03.16	37641.7	37659.2	37559.2	37601.7	624	0	70
2025.03.17	37604.2	38144.2	37494.2	38066.1	30801	0	70
2025.03.18	38068.6	38121.1	37757.1	37922.1	34311	0	70
2025.03.19	37932.1	38232.1	37659.6	38012.1	30375	0	70
2025.03.20	38014.6	38019.6	37517.1	37777.1	29115	0	70
2025.03.21	37779.6	38074.6	37452.1	37669.6	32948	0	70
2025.03.23	37834.6	37942.1	37834.6	37927.1	344	0	70
2025.03.24	37927.1	38107.1	37684.6	38057.1	20908	0	70
2025.03.25	38057.1	38227.1	37801.1	38178.6	19100	0	70
2025.03.26	38181.1	38313.6	37603.6	37641.1	22813	0	70
2025.03.27	37633.6	37936.1	37453.3	37500.8	25815	0	70
2025.03.28	37510.8	37528.3	36342.2	36359.7	32929	0	70
2025.03.31	36227.2	36267.2	35524.7	36054.7	47070	0	70
2025.04.01	36097.2	36124.7	35185.8	35793.3	48406	0	70
2025.04.02	35828.3	36548.3	34883.3	34945.8	45807	0	70
2025.04.03	34780.8	34938.3	33490.8	33685.8	61713	0	70
2025.04.04	33780.8	34415.8	32050.8	32303.3	82324	0	70
2025.04.07	31288.3	33755.8	30508.3	32593.3	98692	0	70
2025.04.08	32670.8	33995.8	31888.3	32165.8	79979	0	70
2025.04.09	32175.8	35230.8	31213.3	35203.3	94588	0	70
2025.04.10	35128.3	35318.3	32570.8	33513.3	78546	0	70
2025.04.11	33545.8	33878.0	32740.8	33768.0	73330	0	70
2025.04.14	34243.0	34595.5	33935.5	34393.0	45453	0	70
2025.04.15	34365.5	34715.5	34270.5	34555.5	40316	0	70
2025.04.16	34353.0	34453.0	33678.0	33895.5	43449	0	70
2025.04.17	33903.0	34820.5	33855.5	34593.0	42704	0	70
2025.04.21	34543.0	34708.0	33930.5	34170.5	26862	0	70
2025.04.22	34143.0	35037.0	34060.5	34902.0	34774	0	70
2025.04.23	35359.5	35572.0	34789.5	35502.0	41183	0	70
2025.04.24	35362.0	35734.2	34871.7	35651.7	34606	0	70
2025.04.25	35674.2	36086.7	35506.7	36076.7	35716	0	70
2025.04.28	36059.2	36176.7	35766.7	35936.7	30504	0	70
2025.04.29	35889.2	36276.7	35889.2	36096.7	35415	0	70
2025.04.30	36074.2	36361.7	35664.2	36316.7	41398	0	70
2025.05.01	36336.7	37116.7	36111.7	36791.7	36453	0	70
2025.05.02	36801.7	37266.7	36699.2	37256.7	39820	0	70
2025.05.05	37181.7	37386.7	36961.7	37171.7	22583	0	70
2025.05.06	37161.7	37244.2	36671.7	36751.7	30402	0	70
2025.05.07	36866.7	37211.7	36634.2	36986.7	32480	0	70
2025.05.08	36941.7	37727.6	36746.7	37510.1	33045	0	70
2025.05.09	37535.1	37717.6	37330.1	37507.6	27606	0	70
2025.05.12	37932.6	38832.6	37497.6	38792.6	34488	0	70
2025.05.13	38760.1	38805.1	38067.6	38342.6	27844	0	70
2025.05.14	38362.6	38422.6	37627.6	37690.1	31848	0	70
2025.05.15	37657.6	37907.6	37617.6	37817.6	26649	0	70
2025.05.16	37807.6	38021.2	37512.6	38001.2	20209	0	70
2025.05.19	37686.2	37803.7	37268.7	37596.2	23798	0	70
2025.05.20	37581.2	37958.7	37420.7	37610.7	25280	0	70
2025.05.21	37618.2	37688.2	36838.2	36855.7	32381	0	70
2025.05.22	36905.7	37231.9	36724.4	37134.4	30971	0	70
2025.05.23	37139.4	37401.9	36491.9	36906.9	34826	0	70
2025.05.26	36881.9	37679.4	36861.9	37611.9	13912	0	70
2025.05.27	37644.4	38399.2	37434.4	38346.7	18651	0	70
2025.05.28	38314.2	38341.7	37674.2	37941.7	24198	0	70
2025.05.29	37916.7	38487.5	37727.5	37922.5	32354	0	70
2025.05.30	37890.0	38130.6	37405.6	37753.1	33304	0	70
2025.06.02	37628.1	37858.1	37288.1	37808.1	30271	0	70
2025.06.03	37773.1	37795.6	37370.6	37730.6	25563	0	70
2025.06.04	37733.1	37880.6	37485.6	37540.6	25782	0	70
2025.06.05	37528.1	37738.1	37308.1	37463.1	35051	0	70
2025.06.06	37413.1	38155.6	37398.1	38015.6	27500	0	70
2025.06.09	38020.6	38330.6	37893.1	38223.1	19977	0	70
2025.06.10	38235.6	38493.1	38120.6	38378.1	27349	0	70
2025.06.11	38380.6	38818.1	38280.6	38385.6	27504	0	70
2025.06.12	38328.1	38393.1	37955.6	38175.6	24950	0	70
2025.06.13	38135.6	38238.1	37470.6	37990.6	39255	0	70
2025.06.16	37930.6	38680.6	37870.6	38635.6	22446	0	70
2025.06.17	38643.1	38693.1	38265.6	38305.6	28377	0	70
2025.06.18	38248.1	39010.6	38193.1	38730.6	28930	0	70
2025.06.19	38735.6	38890.6	38418.1	38445.6	15744	0	70
2025.06.20	38643.1	38710.6	38273.1	38343.1	25318	0	70
2025.06.23	38075.6	38658.1	38055.6	38653.1	26412	0	70
2025.06.24	38638.1	39023.1	38635.6	38800.6	18686	0	70
2025.06.25	38813.1	39175.6	38725.6	38990.6	18741	0	70
2025.06.26	39000.6	39848.1	38970.6	39838.1	20986	0	70
2025.06.27	39808.7	40633.7	39806.2	40531.2	24636	0	70
2025.06.30	40621.2	40858.7	40231.2	40268.7	24451	0	70
2025.07.01	40273.7	40368.7	39581.2	39588.7	24203	0	70
2025.07.02	39573.7	40006.2	39438.7	39791.2	22267	0	70
2025.07.03	39791.2	40178.7	39708.7	40168.7	16635	0	70
2025.07.04	40156.2	40163.7	39653.7	39776.2	15077	0	70
2025.07.07	39861.2	39968.7	39396.2	39416.2	26516	0	70
2025.07.08	39423.7	40117.0	39388.7	40014.5	22870	0	70
2025.07.09	40004.5	40054.5	39639.5	39972.5	20742	0	70
2025.07.10	39975.0	40020.0	39598.2	39768.2	18288	0	70
2025.07.11	39760.7	40005.7	39318.2	39558.2	21500	0	70
2025.07.14	39428.2	39645.7	39243.2	39543.2	16938	0	70
2025.07.15	39528.2	39865.8	39415.7	39643.3	24360	0	70
2025.07.16	39653.3	39958.3	39183.3	39610.8	26677	0	70
2025.07.17	39618.3	40158.3	39403.3	40100.8	16803	0	70
2025.07.18	40095.8	40183.3	39678.3	39743.3	15561	0	70
2025.07.21	39773.3	40023.3	39713.3	39853.3	12272	0	70
2025.07.22	39843.3	40315.8	39488.3	39655.8	21212	0	70
2025.07.23	39675.8	41801.3	39663.3	41766.3	30818	0	70
2025.07.24	41743.8	42128.8	41586.3	41718.8	22928	0	70
2025.07.25	41718.8	41793.8	41336.4	41421.4	18643	0	70
2025.07.28	41656.4	41703.9	40721.4	40856.4	20862	0	70
2025.07.29	40851.4	41008.9	40611.4	40713.9	19757	0	70
2025.07.30	40724.0	40826.5	40524.0	40754.0	21406	0	70
2025.07.31	40746.5	41323.0	40613.0	40823.0	27739	0	70
2025.08.01	40803.0	41043.0	39775.5	40048.0	39575	0	70
2025.08.04	39953.0	40683.0	39790.5	40665.5	24177	0	70
2025.08.05	40665.5	40715.5	40375.5	40560.5	25748	0	70
2025.08.06	40585.5	40940.5	40460.5	40838.0	24765	0	70
2025.08.07	40765.5	41384.5	40625.5	41214.5	31031	0	70
2025.08.08	41204.5	42422.0	41182.0	42309.5	25506	0	70
2025.08.11	42327.0	42527.0	42219.5	42307.0	18674	0	70
2025.08.12	42324.5	43402.0	42222.0	43332.0	27534	0	70
2025.08.13	43319.5	43514.0	43049.5	43134.0	23403	0	70
2025.08.14	43124.0	43229.0	42559.0	42826.5	24882	0	70
2025.08.15	42851.5	43527.5	42761.5	43475.0	23550	0	70
2025.08.18	43472.5	43965.0	43412.5	43817.5	20038	0	70
2025.08.19	43842.5	43912.5	43350.2	43407.7	24689	0	70
2025.08.20	43407.7	43500.2	42602.7	42875.2	28502	0	70
2025.08.21	42892.7	42957.7	42542.7	42680.2	26391	0	70
2025.08.22	42710.2	43137.7	42350.2	42982.7	22706	0	70
2025.08.25	43042.7	43227.7	42542.7	42555.2	20317	0	70
2025.08.26	42560.2	42725.2	42150.2	42562.7	19244	0	70
2025.08.27	42562.7	42642.7	42287.7	42505.2	17949	0	70
2025.08.28	42473.8	43046.3	42278.8	42911.3	22014	0	70
2025.08.29	42936.3	42936.3	42031.3	42091.3	24037	0	70
2025.09.01	42126.3	42461.3	41786.3	42333.8	16809	0	70
2025.09.02	42368.8	42483.8	41711.3	42176.3	33936	0	70
2025.09.03	42161.3	42296.3	41866.3	42121.3	28071	0	70
