<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2015.11.19	11053.3	11152.8	11035.1	11055.6	2332	0	0
2015.11.20	11063.0	11165.5	11048.5	11099.1	1980	0	0
2015.11.23	11132.6	11139.6	11025.8	11063.8	1589	0	0
2015.11.24	11069.6	11081.6	10867.0	10968.5	3282	0	0
2015.11.25	10975.0	11187.8	10919.3	11151.8	3603	0	0
2015.11.26	11174.0	11368.3	11162.3	11306.8	2793	0	0
2015.11.27	11255.3	11355.1	11242.8	11298.4	1816	0	0
2015.11.30	11293.1	11432.8	11252.3	11347.2	3070	0	0
2015.12.01	11411.5	11417.8	11235.0	11294.3	2485	0	0
2015.12.02	11318.3	11333.2	11078.5	11112.2	3034	0	0
2015.12.03	11115.3	11322.0	10640.0	10678.8	9276	0	0
2015.12.04	10685.3	10879.0	10630.0	10867.0	3164	0	0
2015.12.07	10873.0	10993.8	10804.0	10923.2	3295	0	0
2015.12.08	10883.5	10899.1	10612.1	10678.3	3689	0	0
2015.12.09	10691.3	10719.1	10447.3	10514.5	3669	0	0
2015.12.10	10515.3	10663.0	10497.3	10580.3	2665	0	0
2015.12.11	10599.5	10605.0	10268.0	10284.3	3589	0	0
2015.12.14	10348.6	10445.6	10118.8	10284.9	5900	0	0
2015.12.15	10286.0	10488.1	10223.3	10450.0	3657	0	0
2015.12.16	10481.6	10649.3	10421.0	10626.8	3115	0	0
2015.12.17	10630.1	10831.8	10525.1	10706.3	5373	0	0
2015.12.18	10668.9	10735.8	10513.3	10519.1	2953	0	0
2015.12.21	10552.3	10803.1	10476.3	10553.3	6527	0	0
2015.12.22	10595.6	10638.6	10401.0	10567.5	4472	0	0
2015.12.23	10567.3	10766.8	10564.3	10765.1	2073	0	0
2015.12.28	10722.5	10774.0	10627.8	10699.5	2695	0	0
2015.12.29	10734.8	10882.0	10730.5	10864.0	1739	0	0
2015.12.30	10865.5	10882.9	10693.2	10697.5	2115	0	0
2016.01.04	10465.3	10521.8	10249.6	10362.0	4412	0	0
2016.01.05	10367.5	10403.1	10171.0	10335.1	4319	0	0
2016.01.06	10241.1	10286.3	10093.1	10182.3	3277	0	0
2016.01.07	9981.3	10040.3	9809.8	9834.8	3146	0	0
2016.01.08	9972.1	10124.3	9726.8	9756.3	5793	0	0
2016.01.11	9687.8	9979.6	9656.6	9903.6	4303	0	0
2016.01.12	9809.8	10092.8	9776.0	10048.6	3949	0	0
2016.01.13	10105.5	10164.6	9734.5	9769.3	5241	0	0
2016.01.14	9835.1	9942.6	9611.1	9888.6	6096	0	0
2016.01.15	9782.3	9833.1	9409.6	9480.1	5449	0	0
2016.01.18	9561.6	9659.6	9453.8	9526.0	3761	0	0
2016.01.19	9684.1	9758.0	9525.0	9617.5	3995	0	0
2016.01.20	9360.1	9517.0	9253.0	9480.3	4079	0	0
2016.01.21	9398.5	9666.1	9333.2	9573.5	4909	0	0
2016.01.22	9722.9	9840.0	9703.6	9821.7	1741	0	0
2016.01.25	9841.3	9842.5	9669.8	9670.0	1742	0	0
2016.01.26	9586.8	9869.5	9562.3	9867.0	3343	0	0
2016.01.27	9818.8	9922.5	9711.3	9757.0	3607	0	0
2016.01.28	9786.2	9901.0	9585.8	9662.5	5068	0	0
2016.01.29	9797.0	9836.0	9646.5	9829.3	3468	0	0
2016.02.01	9841.0	9845.3	9630.3	9760.7	3498	0	0
2016.02.02	9726.5	9730.5	9477.8	9495.2	2742	0	0
2016.02.03	9489.1	9573.1	9345.0	9518.6	4268	0	0
2016.02.04	9600.5	9618.0	9260.3	9383.8	4988	0	0
2016.02.05	9370.0	9466.5	9220.0	9243.8	3669	0	0
2016.02.08	9314.0	9333.3	8914.6	8994.8	5183	0	0
2016.02.09	8925.8	9036.3	8766.6	8895.4	5091	0	0
2016.02.10	8906.8	9123.6	8868.3	8929.3	4882	0	0
2016.02.11	8885.1	8913.6	8690.3	8837.8	3994	0	0
2016.02.12	8836.8	8988.5	8805.6	8986.6	2161	0	0
2016.02.15	9106.8	9243.8	9106.0	9192.6	1899	0	0
2016.02.16	9261.3	9266.1	9072.0	9193.5	3205	0	0
2016.02.17	9161.8	9416.8	9130.1	9401.0	3343	0	0
2016.02.18	9397.1	9547.8	9342.0	9441.8	3670	0	0
2016.02.19	9456.5	9473.1	9315.5	9376.1	2349	0	0
2016.02.22	9432.6	9585.0	9432.6	9576.5	1610	0	0
2016.02.23	9492.1	9533.1	9392.8	9400.8	1894	0	0
2016.02.24	9379.7	9424.0	9120.5	9298.0	5254	0	0
2016.02.25	9269.7	9397.1	9196.8	9395.9	2745	0	0
2016.02.26	9422.4	9574.3	9410.3	9481.6	2689	0	0
2016.02.29	9425.5	9506.1	9328.0	9406.5	3373	0	0
2016.03.01	9430.1	9775.8	9423.8	9767.0	3672	0	0
2016.03.02	9813.2	9836.3	9691.3	9778.3	2552	0	0
2016.03.03	9779.6	9815.8	9705.8	9787.5	2122	0	0
2016.03.04	9782.6	9898.6	9737.8	9788.3	3160	0	0
2016.03.07	9793.6	9808.5	9686.2	9771.7	2228	0	0
2016.03.08	9776.3	9787.3	9612.3	9675.8	2496	0	0
2016.03.09	9682.8	9839.0	9677.5	9712.5	2934	0	0
2016.03.10	9727.7	9995.8	9393.8	9510.3	9867	0	0
2016.03.11	9640.1	9893.0	9623.5	9892.8	2864	0	0
2016.03.14	9885.8	10039.6	9867.6	9997.8	2321	0	0
2016.03.15	9998.3	9998.3	9888.6	9958.1	1793	0	0
2016.03.16	9961.0	10022.8	9915.3	9997.3	1788	0	0
2016.03.17	10043.8	10068.6	9747.1	9882.5	4818	0	0
2016.03.18	9904.0	9995.6	9854.5	9977.3	2090	0	0
2016.03.21	9966.1	10131.6	9892.1	9989.8	4554	0	0
2016.03.22	9988.8	10036.5	9790.5	10023.0	4579	0	0
2016.03.23	10022.6	10152.1	9999.8	10028.5	2988	0	0
2016.03.24	9995.7	10022.5	9875.8	9933.6	2314	0	0
2016.03.29	9944.1	9992.8	9844.6	9972.1	2685	0	0
2016.03.30	9986.9	10137.8	9963.5	10076.8	2588	0	0
2016.03.31	10065.5	10069.1	9962.6	9967.0	1146	0	0
2016.04.01	9915.3	9918.1	9712.3	9856.5	3529	0	0
2016.04.04	9859.8	9945.6	9766.3	9808.3	3072	0	0
2016.04.05	9756.3	9756.6	9556.0	9560.1	2051	0	0
2016.04.06	9620.6	9698.3	9537.1	9697.8	2453	0	0
2016.04.07	9689.3	9735.1	9471.8	9505.1	3425	0	0
2016.04.08	9580.6	9706.8	9568.8	9647.8	2089	0	0
2016.04.11	9650.8	9783.5	9550.6	9676.1	4406	0	0
2016.04.12	9708.8	9829.0	9644.5	9821.5	2564	0	0
2016.04.13	9883.0	10072.0	9883.0	10050.6	2105	0	0
2016.04.14	10071.1	10136.6	10045.0	10117.8	1366	0	0
2016.04.15	10112.3	10124.5	10042.5	10070.0	1218	0	0
2016.04.18	9971.6	10181.6	9936.8	10174.8	2865	0	0
2016.04.19	10219.8	10406.1	10181.1	10399.1	2708	0	0
2016.04.20	10342.3	10493.6	10312.6	10465.3	2391	0	0
2016.04.21	10497.1	10520.8	10371.3	10439.3	2413	0	0
2016.04.22	10430.6	10460.3	10356.3	10438.3	2004	0	0
2016.04.25	10400.2	10437.0	10261.5	10352.9	3038	0	0
2016.04.26	10354.5	10420.5	10242.8	10322.3	3233	0	0
2016.04.27	10282.5	10378.0	10252.2	10360.3	1739	0	0
2016.04.28	10279.7	10363.5	10151.8	10247.9	3917	0	0
2016.04.29	10232.3	10282.0	10053.8	10092.5	3167	0	0
2016.05.02	10092.8	10168.3	10075.8	10152.8	1251	0	0
2016.05.03	10145.0	10145.0	9929.5	9953.0	2391	0	0
2016.05.04	9955.0	9973.8	9817.0	9839.7	1984	0	0
2016.05.05	9895.3	9928.3	9805.5	9849.2	1996	0	0
2016.05.06	9811.8	9930.3	9736.3	9923.7	2762	0	0
2016.05.09	9957.5	10074.7	9879.0	9988.2	3608	0	0
2016.05.10	10033.7	10113.7	9993.9	10093.2	1802	0	0
2016.05.11	10059.0	10066.7	9927.5	9939.3	1588	0	0
2016.05.12	9966.8	10086.5	9838.0	9891.0	4213	0	0
2016.05.13	9816.0	9978.8	9761.5	9881.7	3690	0	0
2016.05.17	9996.5	10079.0	9812.7	9828.0	3642	0	0
2016.05.18	9835.7	9959.5	9791.5	9927.5	2443	0	0
2016.05.19	9883.0	9907.0	9765.7	9825.9	2256	0	0
2016.05.20	9902.3	9921.2	9846.2	9911.7	1407	0	0
2016.05.23	9926.0	9970.8	9805.8	9840.5	2446	0	0
2016.05.24	9810.1	10122.1	9766.6	10102.8	4184	0	0
2016.05.25	10139.1	10233.3	10127.8	10203.3	1469	0	0
2016.05.26	10178.5	10287.1	10172.6	10261.6	1460	0	0
2016.05.27	10281.6	10307.0	10241.2	10296.4	1169	0	0
2016.05.30	10328.6	10349.1	10284.6	10344.1	1136	0	0
2016.05.31	10358.6	10373.6	10228.6	10269.9	2014	0	0
2016.06.01	10260.3	10287.3	10160.3	10211.8	2056	0	0
2016.06.02	10177.5	10257.3	10152.3	10254.7	1329	0	0
2016.06.03	10252.1	10284.6	10037.0	10110.4	3536	0	0
2016.06.06	10127.5	10152.3	10091.3	10124.5	1191	0	0
2016.06.07	10159.7	10316.8	10155.3	10252.1	2307	0	0
2016.06.08	10253.0	10270.0	10175.5	10227.0	1631	0	0
2016.06.09	10217.3	10217.3	10044.5	10092.5	2209	0	0
2016.06.10	10065.4	10081.3	9772.5	9803.5	3558	0	0
2016.06.13	9700.8	9756.8	9597.2	9620.5	2390	0	0
2016.06.14	9617.3	9631.7	9504.0	9574.2	2124	0	0
2016.06.15	9572.6	9666.7	9560.4	9582.4	2029	0	0
2016.06.16	9490.5	9663.3	9429.2	9658.0	3008	0	0
2016.06.17	9666.8	9712.0	9564.3	9697.5	2648	0	0
2016.06.20	9883.2	9984.5	9838.4	9914.7	2608	0	0
2016.06.21	9971.0	10111.5	9917.0	10052.2	3079	0	0
2016.06.22	10096.0	10140.8	10032.5	10039.5	1602	0	0
2016.06.23	10135.5	10338.7	10091.3	10312.7	3177	0	0
2016.06.24	9214.0	9707.8	9132.8	9477.6	8865	0	0
2016.06.27	9403.6	9579.6	9200.8	9341.8	6959	0	0
2016.06.28	9416.6	9543.8	9396.8	9501.2	2095	0	0
2016.06.29	9538.2	9630.7	9492.3	9605.3	2098	0	0
2016.06.30	9617.0	9783.8	9500.7	9740.5	4428	0	0
2016.07.01	9725.5	9794.3	9645.2	9739.5	2843	0	0
2016.07.04	9760.7	9800.6	9686.1	9723.1	1915	0	0
2016.07.05	9689.5	9691.7	9453.2	9478.0	2656	0	0
2016.07.06	9439.2	9522.2	9290.7	9430.9	4548	0	0
2016.07.07	9425.0	9496.3	9351.0	9386.7	2524	0	0
2016.07.08	9381.7	9644.0	9356.9	9623.7	3323	0	0
2016.07.11	9714.2	9834.0	9675.2	9771.7	2602	0	0
2016.07.12	9797.0	10004.5	9786.4	9937.2	2961	0	0
2016.07.13	9927.7	9992.4	9887.7	9915.7	1975	0	0
2016.07.14	9941.0	10101.0	9938.5	10049.7	2164	0	0
2016.07.15	10032.5	10091.2	9964.0	10055.0	2320	0	0
2016.07.18	10084.1	10153.8	10000.1	10045.9	2693	0	0
2016.07.19	10033.2	10043.2	9910.4	9976.5	2090	0	0
2016.07.20	9994.0	10138.5	9978.2	10113.9	2008	0	0
2016.07.21	10131.0	10188.6	10077.6	10113.2	2043	0	0
2016.07.22	10108.8	10173.6	10059.1	10148.3	1896	0	0
2016.07.25	10117.0	10256.5	10108.0	10181.2	2329	0	0
2016.07.26	10211.7	10270.2	10138.4	10252.9	2225	0	0
2016.07.27	10281.2	10346.0	10273.9	10287.0	1385	0	0
2016.07.28	10305.2	10380.7	10258.5	10342.2	2075	0	0
2016.07.29	10338.7	10353.7	10280.7	10333.4	1408	0	0
2016.08.01	10432.0	10470.7	10270.7	10291.2	2593	0	0
2016.08.02	10298.2	10335.7	10111.0	10142.2	2935	0	0
2016.08.03	10136.0	10215.0	10088.2	10207.4	1823	0	0
2016.08.04	10233.7	10279.5	10175.7	10232.4	2064	0	0
2016.08.05	10247.2	10370.5	10208.7	10362.7	2082	0	0
2016.08.08	10426.7	10477.0	10396.2	10428.0	1604	0	0
2016.08.09	10415.0	10699.8	10406.0	10670.5	3322	0	0
2016.08.10	10691.3	10708.5	10630.3	10639.3	1045	0	0
2016.08.11	10673.3	10741.0	10628.6	10726.8	1714	0	0
2016.08.12	10725.6	10733.3	10679.6	10700.2	821	0	0
2016.08.15	10722.7	10803.7	10709.9	10727.7	1827	0	0
2016.08.16	10716.7	10738.0	10630.5	10656.3	1547	0	0
2016.08.17	10660.4	10702.7	10511.5	10609.2	3313	0	0
2016.08.18	10614.2	10626.2	10546.2	10599.0	1449	0	0
2016.08.19	10620.8	10630.8	10487.9	10558.9	2240	0	0
2016.08.22	10528.7	10656.7	10385.4	10508.2	5222	0	0
2016.08.23	10520.0	10624.5	10509.0	10582.4	1687	0	0
2016.08.24	10554.7	10653.0	10513.5	10586.7	2471	0	0
2016.08.25	10611.7	10612.2	10465.7	10504.2	1856	0	0
2016.08.26	10508.7	10614.2	10452.0	10523.0	3102	0	0
2016.08.29	10518.8	10570.1	10435.8	10568.1	2194	0	0
2016.08.30	10570.1	10688.5	10568.6	10648.5	1615	0	0
2016.08.31	10650.3	10664.8	10550.8	10584.2	1620	0	0
2016.09.01	10612.3	10677.3	10488.0	10566.5	3329	0	0
2016.09.02	10561.3	10726.5	10512.3	10712.3	2775	0	0
2016.09.05	10748.0	10751.8	10669.5	10683.5	1002	0	0
2016.09.06	10691.5	10740.8	10653.5	10696.0	1702	0	0
2016.09.07	10716.5	10777.0	10656.3	10744.3	2137	0	0
2016.09.08	10749.3	10779.8	10566.7	10668.5	3455	0	0
2016.09.09	10661.0	10671.2	10474.5	10474.5	2070	0	0
2016.09.12	10408.1	10542.3	10319.6	10539.1	3145	0	0
2016.09.13	10535.3	10535.3	10350.2	10412.0	2470	0	0
2016.09.14	10435.1	10451.3	10347.0	10364.3	1379	0	0
2016.09.15	10350.1	10475.3	10334.6	10457.8	1738	0	0
2016.09.16	10404.3	10418.1	10235.6	10282.5	2433	0	0
2016.09.19	10336.0	10376.5	10313.8	10336.5	1250	0	0
2016.09.20	10342.0	10458.2	10342.0	10391.0	1835	0	0
2016.09.21	10435.8	10526.8	10393.3	10499.8	2031	0	0
2016.09.22	10498.8	10697.5	10482.7	10664.2	2643	0	0
2016.09.23	10669.3	10669.3	10595.0	10603.8	832	0	0
2016.09.26	10551.3	10569.8	10369.0	10377.0	2274	0	0
2016.09.27	10438.0	10455.3	10252.3	10389.0	3571	0	0
2016.09.28	10379.0	10513.3	10360.8	10504.0	1801	0	0
2016.09.29	10528.0	10567.5	10245.8	10277.8	3933	0	0
2016.09.30	10264.3	10541.2	10173.5	10516.5	4833	0	0
2016.10.04	10499.8	10637.1	10477.3	10547.8	2717	0	0
2016.10.05	10590.3	10614.1	10472.6	10592.5	2809	0	0
2016.10.06	10583.1	10635.3	10524.3	10587.0	2182	0	0
2016.10.07	10560.8	10572.1	10441.3	10477.7	1786	0	0
2016.10.10	10495.3	10641.8	10442.3	10610.6	2838	0	0
2016.10.11	10597.6	10684.1	10535.8	10561.5	2606	0	0
2016.10.12	10574.1	10594.6	10492.1	10536.8	1678	0	0
2016.10.13	10446.8	10463.6	10336.6	10442.3	2496	0	0
2016.10.14	10456.6	10608.6	10432.3	10579.0	2303	0	0
2016.10.17	10522.6	10575.6	10478.3	10499.1	1712	0	0
2016.10.18	10552.6	10651.3	10530.8	10620.5	1732	0	0
2016.10.19	10617.8	10667.6	10580.8	10647.7	1438	0	0
2016.10.20	10675.2	10743.6	10584.6	10707.5	2858	0	0
2016.10.21	10701.2	10731.3	10664.1	10715.4	1203	0	0
2016.10.24	10699.0	10816.8	10697.6	10769.8	1677	0	0
2016.10.25	10787.0	10825.1	10735.1	10763.7	1568	0	0
2016.10.26	10765.8	10767.8	10624.6	10689.9	2106	0	0
2016.10.27	10645.6	10769.3	10640.8	10702.5	2002	0	0
2016.10.28	10687.6	10711.8	10571.0	10645.5	2396	0	0
2016.10.31	10679.8	10687.8	10627.1	10675.6	1173	0	0
2016.11.01	10719.8	10738.1	10450.6	10491.3	3466	0	0
2016.11.02	10434.6	10464.8	10325.3	10373.5	2180	0	0
2016.11.03	10378.0	10403.1	10289.8	10295.3	1440	0	0
2016.11.04	10313.3	10318.8	10196.0	10212.6	1450	0	0
2016.11.07	10432.5	10464.5	10374.8	10464.5	1475	0	0
2016.11.08	10464.0	10548.0	10407.3	10529.5	2160	0	0
2016.11.09	10024.8	10678.0	10018.0	10653.7	6912	0	0
2016.11.10	10690.8	10793.5	10570.0	10666.8	4231	0	0
2016.11.11	10672.0	10709.3	10581.0	10682.7	2460	0	0
2016.11.14	10764.8	10797.1	10663.6	10704.3	2066	0	0
2016.11.15	10705.3	10755.8	10659.6	10754.3	1435	0	0
2016.11.16	10777.8	10779.6	10606.1	10658.5	2278	0	0
2016.11.17	10676.8	10728.6	10600.0	10728.3	2058	0	0
2016.11.18	10731.3	10746.8	10644.3	10659.2	1330	0	0
2016.11.21	10685.3	10725.6	10589.0	10709.6	2490	0	0
2016.11.22	10767.6	10778.8	10697.6	10741.6	1365	0	0
2016.11.23	10742.3	10743.8	10598.8	10677.5	2253	0	0
2016.11.24	10675.3	10716.3	10648.0	10690.1	1219	0	0
2016.11.25	10703.8	10713.8	10645.3	10701.2	1345	0	0
2016.11.28	10678.1	10688.3	10550.1	10554.3	1527	0	0
2016.11.29	10565.8	10644.3	10535.6	10619.8	1635	0	0
2016.11.30	10624.6	10691.6	10601.1	10613.6	1701	0	0
2016.12.01	10608.1	10625.3	10477.8	10485.3	1723	0	0
2016.12.02	10479.1	10544.6	10399.6	10522.5	2467	0	0
2016.12.05	10444.0	10739.5	10420.7	10708.3	3734	0	0
2016.12.06	10706.0	10838.8	10663.8	10828.5	2276	0	0
2016.12.07	10862.2	11085.3	10844.0	11042.5	3024	0	0
2016.12.08	11026.2	11205.8	10980.2	11171.3	3062	0	0
2016.12.09	11179.0	11237.8	11143.7	11230.2	1371	0	0
2016.12.12	11246.3	11246.5	11141.0	11167.5	1323	0	0
2016.12.13	11177.2	11307.8	11174.0	11277.2	1677	0	0
2016.12.14	11274.3	11321.1	11220.6	11234.8	1616	0	0
2016.12.15	11265.3	11398.1	11256.6	11374.2	3548	0	0
2016.12.16	11368.1	11451.1	11350.0	11390.5	9060	0	0
2016.12.19	11418.5	11430.3	11376.8	11397.5	5422	0	0
2016.12.20	11413.2	11473.8	11407.8	11458.0	5513	0	0
2016.12.21	11446.3	11482.3	11443.8	11462.3	4096	0	0
2016.12.22	11447.3	11477.8	11427.5	11448.8	4592	0	0
2016.12.23	11460.3	11485.8	11406.0	11455.0	3698	0	0
2016.12.27	11427.7	11482.3	11425.4	11463.8	3207	0	0
2016.12.28	11472.3	11480.3	11432.3	11436.8	2402	0	0
2016.12.29	11449.3	11463.1	11412.1	11436.3	3463	0	0
2016.12.30	11461.5	11485.6	11402.1	11445.7	4784	0	0
2017.01.02	11426.7	11621.3	11409.7	11588.8	5692	0	0
2017.01.03	11612.1	11648.6	11550.6	11589.0	6485	0	0
2017.01.04	11596.3	11616.6	11527.6	11584.6	4898	0	0
2017.01.05	11548.3	11600.8	11528.8	11567.8	6147	0	0
2017.01.06	11564.1	11617.1	11541.1	11600.0	4769	0	0
2017.01.09	11629.3	11630.6	11518.6	11552.0	4760	0	0
2017.01.10	11543.1	11602.1	11541.1	11567.3	4927	0	0
2017.01.11	11574.6	11692.1	11519.8	11652.6	8336	0	0
2017.01.12	11617.1	11624.1	11488.0	11561.1	5894	0	0
2017.01.13	11573.1	11633.6	11552.1	11605.5	5153	0	0
2017.01.16	11564.5	11577.0	11527.0	11553.8	4071	0	0
2017.01.17	11538.3	11586.3	11423.2	11548.8	7466	0	0
2017.01.18	11585.3	11621.3	11528.8	11620.5	5135	0	0
2017.01.19	11629.3	11643.8	11558.3	11572.2	5255	0	0
2017.01.20	11591.0	11633.0	11544.3	11617.7	5624	0	0
2017.01.23	11563.8	11606.6	11506.3	11567.3	6859	0	0
2017.01.24	11571.1	11644.1	11538.3	11630.1	4726	0	0
2017.01.25	11647.6	11831.1	11637.8	11818.0	5512	0	0
2017.01.26	11845.6	11894.1	11820.3	11835.0	5341	0	0
2017.01.27	11839.1	11854.1	11800.3	11812.0	3289	0	0
2017.01.30	11778.0	11795.8	11662.1	11715.1	6670	0	0
2017.01.31	11676.5	11734.3	11534.8	11588.1	7041	0	0
2017.02.01	11637.8	11724.3	11611.0	11663.0	6883	0	0
2017.02.02	11616.0	11672.0	11598.0	11651.0	6067	0	0
2017.02.03	11622.6	11698.3	11621.0	11656.4	5328	0	0
2017.02.06	11646.8	11677.6	11475.8	11507.5	7657	0	0
2017.02.07	11480.1	11603.1	11460.0	11556.1	6283	0	0
2017.02.08	11570.1	11586.8	11474.6	11551.0	6011	0	0
2017.02.09	11568.8	11657.1	11541.5	11639.8	7483	0	0
2017.02.10	11676.6	11716.5	11638.8	11662.5	5089	0	0
2017.02.13	11664.5	11808.8	11663.3	11769.7	4992	0	0
2017.02.14	11766.5	11800.2	11747.0	11791.0	4908	0	0
2017.02.15	11809.0	11845.3	11718.0	11789.8	6139	0	0
2017.02.16	11781.8	11810.8	11723.0	11769.5	5859	0	0
2017.02.17	11747.8	11795.3	11688.0	11785.0	6412	0	0
2017.02.20	11818.3	11857.1	11801.0	11821.5	3849	0	0
2017.02.21	11824.3	11994.6	11794.6	11988.5	5545	0	0
2017.02.22	11992.8	12029.1	11963.8	12001.0	5941	0	0
2017.02.23	12001.5	12014.0	11923.8	11953.7	4650	0	0
2017.02.24	11931.8	11934.3	11718.1	11835.2	8727	0	0
2017.02.27	11835.0	11862.3	11790.3	11848.8	5451	0	0
2017.02.28	11847.0	11852.0	11776.5	11827.3	5352	0	0
2017.03.01	11863.5	12098.8	11857.0	12070.3	5886	0	0
2017.03.02	12072.3	12088.1	12037.6	12045.3	4540	0	0
2017.03.03	12009.8	12055.3	11988.0	12015.5	5891	0	0
2017.03.06	11993.1	11999.5	11916.6	11979.3	5701	0	0
2017.03.07	11987.8	11988.1	11931.0	11954.3	4555	0	0
2017.03.08	11929.5	12017.8	11915.0	11941.6	7186	0	0
2017.03.09	11945.5	12024.5	11915.5	11985.5	6539	0	0
2017.03.10	12009.0	12067.0	11930.8	11961.7	6401	0	0
2017.03.13	11956.5	12016.3	11944.5	12005.5	4336	0	0
2017.03.14	12010.8	12010.8	11926.8	11990.0	4735	0	0
2017.03.15	11999.0	12063.0	11976.3	12058.0	4708	0	0
2017.03.16	12096.5	12178.0	12043.9	12077.8	7062	0	0
2017.03.17	12084.0	12148.4	12048.4	12113.7	5154	0	0
2017.03.20	12074.1	12111.2	12057.7	12075.7	4410	0	0
2017.03.21	12095.8	12140.7	11923.2	11937.1	7494	0	0
2017.03.22	11900.6	11976.8	11878.1	11961.0	6549	0	0
2017.03.23	11973.8	12074.1	11922.3	12043.7	6075	0	0
2017.03.24	12068.8	12128.1	12036.1	12104.0	6213	0	0
2017.03.27	12026.2	12061.8	11942.8	12059.0	7087	0	0
2017.03.28	12088.2	12214.5	12070.5	12207.0	6208	0	0
2017.03.29	12194.8	12265.3	12191.5	12232.0	5264	0	0
2017.03.30	12233.0	12285.3	12223.0	12282.0	4043	0	0
2017.03.31	12250.0	12366.3	12241.0	12342.4	5088	0	0
2017.04.03	12362.1	12410.6	12233.1	12309.6	6493	0	0
2017.04.04	12280.8	12325.6	12252.1	12322.5	4919	0	0
2017.04.05	12325.0	12325.0	12197.8	12202.0	6613	0	0
2017.04.06	12162.8	12269.2	12141.1	12246.6	6988	0	0
2017.04.07	12210.3	12278.3	12167.6	12253.2	6302	0	0
2017.04.10	12262.3	12296.3	12200.0	12211.3	5599	0	0
2017.04.11	12201.5	12247.0	12069.9	12207.5	8416	0	0
2017.04.12	12199.8	12267.4	12143.8	12159.8	7430	0	0
2017.04.13	12172.2	12179.0	12089.8	12111.8	6468	0	0
2017.04.18	12184.6	12206.8	11979.6	12020.0	8321	0	0
2017.04.19	12040.3	12063.1	11988.0	11997.5	4506	0	0
2017.04.20	12016.6	12085.0	11962.5	12063.2	5943	0	0
2017.04.21	12070.8	12114.1	12030.6	12100.5	6291	0	0
2017.04.24	12293.3	12502.1	12272.1	12486.2	6065	0	0
2017.04.25	12457.0	12518.5	12451.5	12497.8	4270	0	0
2017.04.26	12507.0	12510.3	12451.2	12454.8	3963	0	0
2017.04.27	12458.8	12495.5	12446.3	12463.5	3912	0	0
2017.04.28	12454.5	12478.3	12425.5	12451.9	4126	0	0
2017.05.02	12471.6	12540.6	12442.3	12532.1	4094	0	0
2017.05.03	12520.3	12547.6	12486.3	12541.6	3580	0	0
2017.05.04	12561.3	12662.3	12542.8	12649.5	5265	0	0
2017.05.05	12613.3	12839.1	12601.0	12827.2	5935	0	0
2017.05.08	12811.7	12819.0	12666.3	12711.0	5902	0	0
2017.05.09	12715.3	12792.3	12710.5	12754.0	5076	0	0
2017.05.10	12739.2	12786.8	12717.3	12774.8	4250	0	0
2017.05.11	12767.5	12780.0	12666.8	12744.0	6647	0	0
2017.05.12	12719.8	12789.8	12714.2	12786.2	4438	0	0
2017.05.15	12813.8	12842.8	12725.8	12807.3	5429	0	0
2017.05.16	12800.5	12839.8	12771.8	12802.0	5167	0	0
2017.05.17	12748.3	12786.8	12544.0	12544.0	8905	0	0
2017.05.18	12566.5	12641.0	12491.3	12611.7	10046	0	0
2017.05.19	12623.3	12654.8	12593.3	12625.9	5769	0	0
2017.05.22	12663.0	12685.8	12564.3	12625.2	6706	0	0
2017.05.23	12595.5	12701.3	12582.7	12664.0	6999	0	0
2017.05.24	12643.0	12659.8	12610.3	12641.2	4829	0	0
2017.05.25	12668.3	12708.1	12536.6	12617.0	8277	0	0
2017.05.26	12594.6	12608.8	12525.5	12597.7	5748	0	0
2017.05.29	12612.8	12644.6	12573.8	12623.3	3719	0	0
2017.05.30	12609.8	12646.6	12562.0	12585.6	6171	0	0
2017.05.31	12576.8	12708.1	12574.8	12628.8	8439	0	0
2017.06.01	12642.5	12695.7	12615.9	12693.6	5318	0	0
2017.06.02	12734.8	12878.8	12726.8	12841.5	7676	0	0
2017.06.06	12774.8	12791.1	12651.8	12663.8	6911	0	0
2017.06.07	12673.3	12745.1	12634.8	12691.8	7488	0	0
2017.06.08	12694.6	12741.5	12670.6	12727.6	6301	0	0
2017.06.09	12722.6	12823.8	12698.3	12772.5	8596	0	0
2017.06.12	12761.3	12783.8	12662.0	12701.8	7148	0	0
2017.06.13	12708.1	12809.6	12693.1	12797.0	5106	0	0
2017.06.14	12780.8	12922.1	12776.8	12833.1	7328	0	0
2017.06.15	12808.0	12812.3	12616.3	12698.6	7619	0	0
2017.06.16	12716.3	12756.3	12699.6	12749.8	5433	0	0
2017.06.19	12770.5	12909.0	12770.5	12900.0	5282	0	0
2017.06.20	12929.3	12947.6	12774.1	12803.8	5538	0	0
2017.06.21	12787.0	12799.2	12701.0	12756.7	6920	0	0
2017.06.22	12771.5	12799.5	12707.5	12766.2	5948	0	0
2017.06.23	12785.3	12788.0	12666.2	12727.2	6938	0	0
2017.06.26	12750.3	12833.8	12741.6	12762.1	5084	0	0
2017.06.27	12747.7	12750.1	12580.1	12591.3	8388	0	0
2017.06.28	12571.1	12682.6	12527.0	12667.0	7885	0	0
2017.06.29	12712.1	12728.1	12341.1	12393.8	11681	0	0
2017.06.30	12390.3	12451.8	12302.6	12367.0	8102	0	0
2017.07.03	12404.8	12479.3	12376.6	12435.8	4950	0	0
