<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2019.12.09	898.5	902.7	889.7	896.8	10448	0	0
2019.12.10	896.8	926.5	895.6	923.6	14940	0	0
2019.12.11	923.8	947.2	915.7	942.2	13439	0	0
2019.12.12	941.6	951.2	937.3	946.9	17406	0	0
2019.12.13	946.9	950.3	924.6	929.2	17715	0	0
2019.12.16	930.0	938.2	927.8	931.1	11272	0	0
2019.12.17	931.9	936.8	921.1	929.7	11621	0	0
2019.12.18	929.3	938.2	925.3	938.0	9252	0	0
2019.12.19	938.0	941.4	928.0	936.1	10647	0	0
2019.12.20	942.7	945.7	917.7	918.1	15810	0	0
2019.12.23	920.8	947.1	918.2	943.0	12864	0	0
2019.12.24	942.9	950.9	934.6	950.5	6738	0	0
2019.12.26	955.9	968.7	952.0	952.4	7869	0	0
2019.12.27	953.3	961.3	948.6	951.7	18374	0	0
2019.12.30	952.6	967.8	951.7	964.0	10647	0	0
2019.12.31	963.4	990.7	963.3	971.6	12256	0	0
2020.01.02	971.9	998.2	971.7	986.0	14510	0	0
2020.01.03	985.6	1001.1	984.4	986.4	13219	0	0
2020.01.06	991.0	998.9	960.6	968.4	18125	0	0
2020.01.07	969.0	981.5	961.5	976.2	15483	0	0
2020.01.08	974.6	982.2	957.2	958.4	19153	0	0
2020.01.09	958.0	976.4	952.5	971.6	15792	0	0
2020.01.10	972.1	988.5	967.1	983.9	11751	0	0
2020.01.13	983.4	984.5	969.0	979.4	10987	0	0
2020.01.14	978.4	989.6	970.1	988.6	12614	0	0
2020.01.15	988.5	1030.4	987.8	1027.3	22709	0	0
2020.01.16	1027.3	1046.6	998.4	1008.4	24095	0	0
2020.01.17	1008.6	1033.6	1007.4	1026.5	18940	0	0
2020.01.20	1027.0	1034.7	1013.3	1022.8	9586	0	0
2020.01.21	1024.7	1030.8	993.0	1003.9	19098	0	0
2020.01.22	1004.8	1023.0	995.7	1018.0	16403	0	0
2020.01.23	1018.1	1025.3	1000.7	1007.7	17318	0	0
2020.01.24	1007.7	1021.6	1004.1	1011.1	14260	0	0
2020.01.27	1012.4	1015.5	987.1	988.5	17906	0	0
2020.01.28	988.4	996.8	983.2	991.0	15580	0	0
2020.01.29	991.0	1000.3	974.1	979.6	12606	0	0
