<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2012.04.13	106.647	107.086	105.732	105.806	49716	0	0
2012.04.15	105.786	105.786	105.617	105.684	1695	0	0
2012.04.16	105.685	105.807	104.630	105.585	56960	0	0
2012.04.17	105.586	106.339	105.275	106.276	49915	0	0
2012.04.18	106.277	106.883	106.163	106.699	52846	0	0
2012.04.19	106.697	107.386	106.504	107.349	56827	0	0
2012.04.20	107.347	107.986	107.094	107.755	45035	0	0
2012.04.22	107.615	107.795	107.598	107.772	1146	0	0
2012.04.23	107.773	107.781	106.313	106.737	44770	0	0
2012.04.24	106.735	107.389	106.308	107.357	44692	0	0
2012.04.25	107.356	107.639	107.115	107.496	50024	0	0
2012.04.26	107.497	107.642	106.483	106.831	47929	0	0
2012.04.27	106.829	107.468	106.154	106.361	56675	0	0
2012.04.29	106.363	106.425	106.319	106.328	1037	0	0
2012.04.30	106.329	106.418	105.450	105.702	42063	0	0
2012.05.01	105.700	106.197	105.532	106.060	39257	0	0
2012.05.02	106.059	106.534	105.132	105.407	45642	0	0
2012.05.03	105.406	106.113	105.300	105.541	42633	0	0
2012.05.04	105.543	105.562	104.391	104.464	41290	0	0
2012.05.06	103.887	103.906	103.225	103.607	3398	0	0
2012.05.07	103.605	104.439	103.409	104.293	45742	0	0
2012.05.08	104.293	104.427	103.522	103.756	45836	0	0
2012.05.09	103.757	103.925	102.752	103.029	49827	0	0
2012.05.10	103.030	103.761	102.938	103.313	48726	0	0
2012.05.11	103.312	103.583	102.963	103.230	45092	0	0
2012.05.13	103.020	103.098	102.976	103.088	1374	0	0
2012.05.14	103.086	103.360	102.222	102.454	41198	0	0
2012.05.15	102.453	102.864	102.041	102.182	44500	0	0
2012.05.16	102.182	102.700	101.902	102.249	50255	0	0
2012.05.17	102.251	102.374	100.555	100.730	52920	0	0
2012.05.18	100.728	101.086	100.203	100.951	50719	0	0
2012.05.20	101.207	101.207	100.925	100.927	1740	0	0
2012.05.21	100.925	101.694	100.856	101.621	48338	0	0
2012.05.22	101.620	102.112	101.121	101.358	48781	0	0
2012.05.23	101.356	101.404	99.527	100.096	61111	0	0
2012.05.24	100.096	100.249	99.356	99.731	55407	0	0
2012.05.25	99.730	100.316	99.472	99.720	44772	0	0
2012.05.27	100.142	100.145	99.981	100.050	1268	0	0
2012.05.28	100.049	100.215	99.500	99.756	38409	0	0
2012.05.29	99.753	99.931	98.933	99.175	44790	0	0
2012.05.30	99.176	99.284	97.745	97.762	50264	0	0
2012.05.31	97.764	98.018	96.503	96.875	56329	0	0
2012.06.01	96.874	97.464	95.581	96.981	64016	0	0
2012.06.03	97.129	97.229	97.025	97.102	1950	0	0
2012.06.04	97.104	98.010	96.755	98.010	49297	0	0
2012.06.05	98.011	98.295	97.037	98.024	52296	0	0
2012.06.06	98.025	99.848	97.914	99.766	57660	0	0
2012.06.07	99.760	100.612	99.406	100.119	59061	0	0
2012.06.08	100.118	100.256	98.548	99.460	56129	0	0
2012.06.10	100.528	100.907	100.495	100.498	2760	0	0
2012.06.11	100.500	100.762	98.705	98.800	55771	0	0
2012.06.12	98.800	99.776	98.762	99.646	56883	0	0
2012.06.13	99.648	100.093	99.287	99.850	52590	0	0
2012.06.14	99.851	100.327	99.462	100.311	49834	0	0
2012.06.15	100.311	100.342	99.077	99.412	44739	0	0
2012.06.17	100.526	100.842	100.525	100.555	2585	0	0
2012.06.18	100.557	100.812	99.112	99.466	52087	0	0
2012.06.19	99.465	100.480	99.176	100.288	46450	0	0
2012.06.20	100.285	101.393	99.817	100.865	56308	0	0
2012.06.21	100.866	101.615	100.511	100.633	55803	0	0
2012.06.22	100.632	101.219	100.377	101.065	50336	0	0
2012.06.24	101.014	101.105	100.913	100.960	1446	0	0
2012.06.25	100.961	101.015	99.152	99.534	44517	0	0
2012.06.26	99.530	99.875	98.740	99.325	53407	0	0
2012.06.27	99.327	99.603	99.063	99.448	43956	0	0
2012.06.28	99.447	99.466	98.322	98.765	49149	0	0
2012.06.29	98.767	101.381	98.523	101.044	60748	0	0
2012.07.01	101.257	101.258	101.065	101.108	1365	0	0
2012.07.02	101.105	101.225	99.754	99.971	47831	0	0
2012.07.03	99.972	100.815	99.880	100.604	44368	0	0
2012.07.04	100.603	100.656	99.790	100.040	38404	0	0
2012.07.05	100.041	100.330	98.784	98.950	50780	0	0
2012.07.06	98.949	99.090	97.628	97.851	43823	0	0
2012.07.08	97.717	97.852	97.670	97.798	1344	0	0
2012.07.09	97.801	98.122	97.474	98.005	41880	0	0
2012.07.10	98.003	98.046	97.217	97.255	41668	0	0
2012.07.11	97.256	97.727	96.993	97.509	45489	0	0
2012.07.12	97.507	97.842	96.417	96.799	47796	0	0
2012.07.13	96.800	97.092	96.433	96.966	40313	0	0
2012.07.15	97.047	97.103	96.935	97.035	1341	0	0
2012.07.16	97.034	97.035	96.161	96.668	39239	0	0
2012.07.17	96.670	97.365	96.403	97.195	44558	0	0
2012.07.18	97.195	97.295	96.465	96.739	41746	0	0
2012.07.19	96.741	96.808	96.126	96.575	44410	0	0
2012.07.20	96.572	96.697	95.337	95.395	41878	0	0
2012.07.22	95.094	95.250	95.050	95.078	1772	0	0
2012.07.23	95.077	95.216	94.241	94.881	46067	0	0
2012.07.24	94.882	95.004	94.108	94.263	46086	0	0
2012.07.25	94.265	95.193	94.129	94.916	46894	0	0
2012.07.26	94.916	96.412	94.657	96.038	48792	0	0
2012.07.27	96.035	97.323	95.636	96.641	50683	0	0
2012.07.29	96.556	96.594	96.518	96.574	1109	0	0
2012.07.30	96.572	96.651	95.527	95.806	43402	0	0
2012.07.31	95.805	96.273	95.737	96.039	42706	0	0
2012.08.01	96.038	96.450	95.692	95.956	44640	0	0
2012.08.02	95.956	96.938	94.920	95.259	54333	0	0
2012.08.03	95.259	97.387	95.017	97.181	42905	0	0
2012.08.05	97.425	97.443	97.243	97.372	1306	0	0
2012.08.06	97.371	97.788	96.690	96.964	43820	0	0
2012.08.07	96.963	97.806	96.823	97.468	41643	0	0
2012.08.08	97.469	97.472	96.574	97.015	41294	0	0
2012.08.09	97.016	97.270	96.319	96.689	44729	0	0
2012.08.10	96.689	96.692	95.711	96.154	38795	0	0
2012.08.12	96.187	96.211	96.173	96.192	767	0	0
2012.08.13	96.189	96.902	95.930	96.605	35876	0	0
2012.08.14	96.605	97.455	96.536	97.029	40501	0	0
2012.08.15	97.027	97.415	96.528	97.051	40274	0	0
2012.08.16	97.053	98.170	96.990	98.014	41974	0	0
2012.08.17	98.015	98.399	97.714	98.109	38512	0	0
2012.08.19	98.171	98.172	98.017	98.102	1231	0	0
2012.08.20	98.100	98.345	97.724	98.057	39860	0	0
2012.08.21	98.056	99.173	97.952	98.873	36461	0	0
2012.08.22	98.872	99.010	98.105	98.502	44680	0	0
2012.08.23	98.500	98.803	98.268	98.645	43639	0	0
2012.08.24	98.644	98.816	97.966	98.408	40221	0	0
2012.08.26	98.421	98.486	98.408	98.483	952	0	0
2012.08.27	98.483	98.703	98.308	98.463	37087	0	0
2012.08.28	98.462	98.818	97.883	98.741	40567	0	0
2012.08.29	98.739	98.815	98.375	98.673	37999	0	0
2012.08.30	98.675	98.779	98.036	98.295	37337	0	0
2012.08.31	98.297	99.015	97.973	98.565	43864	0	0
2012.09.02	98.538	98.538	98.478	98.480	836	0	0
2012.09.03	98.481	98.686	98.213	98.551	33596	0	0
2012.09.04	98.553	99.008	98.396	98.563	39242	0	0
2012.09.05	98.565	98.903	97.980	98.757	42178	0	0
2012.09.06	98.758	99.792	98.747	99.638	43694	0	0
2012.09.07	99.639	100.417	99.597	100.246	41244	0	0
2012.09.09	100.187	100.258	100.136	100.153	896	0	0
2012.09.10	100.152	100.223	99.816	99.847	34188	0	0
2012.09.11	99.846	100.232	99.515	99.948	41108	0	0
2012.09.12	99.950	100.632	99.741	100.463	45106	0	0
2012.09.13	100.460	100.876	99.514	100.876	46838	0	0
2012.09.14	100.874	103.004	100.738	102.908	46526	0	0
2012.09.16	102.833	102.926	102.703	102.742	1572	0	0
2012.09.17	102.744	103.850	102.571	103.239	43288	0	0
2012.09.18	103.237	103.244	102.396	102.782	43792	0	0
2012.09.19	102.782	103.625	102.100	102.279	51286	0	0
2012.09.20	102.281	102.385	100.929	101.494	50243	0	0
2012.09.21	101.491	102.093	101.247	101.431	45322	0	0
2012.09.23	101.401	101.410	101.242	101.364	1265	0	0
2012.09.24	101.365	101.404	100.350	100.664	43115	0	0
2012.09.25	100.661	101.035	100.157	100.353	44216	0	0
2012.09.26	100.351	100.457	99.706	100.017	41445	0	0
2012.09.27	100.019	100.347	99.634	100.176	44301	0	0
2012.09.28	100.173	100.665	99.917	100.191	44143	0	0
2012.09.30	100.175	100.211	100.045	100.053	1234	0	0
2012.10.01	100.051	101.019	99.776	100.566	46755	0	0
2012.10.02	100.567	101.185	100.478	101.023	37963	0	0
2012.10.03	101.024	101.464	100.710	101.379	41224	0	0
2012.10.04	101.380	102.204	101.298	102.200	44745	0	0
2012.10.05	102.201	102.792	101.840	102.549	41306	0	0
2012.10.07	102.448	102.494	102.389	102.472	1196	0	0
2012.10.08	102.470	102.493	101.113	101.553	39480	0	0
2012.10.09	101.555	101.838	100.583	100.752	39309	0	0
2012.10.10	100.750	101.153	100.277	100.412	40676	0	0
2012.10.11	100.411	101.702	100.145	101.336	41041	0	0
2012.10.12	101.335	101.901	101.234	101.586	36475	0	0
2012.10.14	101.607	101.619	101.522	101.563	1008	0	0
2012.10.15	101.563	102.279	101.029	101.947	39476	0	0
2012.10.16	101.946	103.348	101.946	103.284	40027	0	0
2012.10.17	103.283	103.735	102.904	103.700	41335	0	0
2012.10.18	103.701	104.121	103.292	103.704	43118	0	0
2012.10.19	103.703	103.790	103.134	103.261	36834	0	0
2012.10.21	103.266	103.266	103.130	103.255	1128	0	0
2012.10.22	103.254	104.465	103.136	104.434	39737	0	0
2012.10.23	104.434	104.582	103.276	103.686	40706	0	0
2012.10.24	103.689	103.814	102.981	103.491	42128	0	0
2012.10.25	103.490	104.411	103.484	103.898	42041	0	0
2012.10.26	103.897	103.925	102.674	103.044	46022	0	0
2012.10.28	103.012	103.029	102.881	102.910	1155	0	0
2012.10.29	102.908	103.145	102.511	102.951	33329	0	0
2012.10.30	102.952	103.403	102.162	103.260	41735	0	0
2012.10.31	103.259	103.929	103.058	103.526	36378	0	0
2012.11.01	103.526	103.980	103.327	103.847	38018	0	0
2012.11.02	103.848	103.848	103.045	103.203	37822	0	0
2012.11.04	103.219	103.301	103.161	103.228	1235	0	0
2012.11.05	103.227	103.328	102.437	102.596	37514	0	0
2012.11.06	102.597	103.141	102.176	102.804	36256	0	0
2012.11.07	102.803	103.410	101.799	102.018	55161	0	0
2012.11.08	102.019	102.127	101.027	101.271	45233	0	0
2012.11.09	101.270	101.736	100.419	101.007	43865	0	0
2012.11.11	101.012	101.209	100.991	101.074	1502	0	0
2012.11.12	101.074	101.286	100.868	101.139	32893	0	0
2012.11.13	101.140	101.238	100.319	100.983	42174	0	0
2012.11.14	100.982	102.388	100.872	102.081	42856	0	0
2012.11.15	102.082	103.977	102.000	103.683	46509	0	0
2012.11.16	103.681	103.873	103.042	103.592	42941	0	0
2012.11.18	103.746	104.050	103.674	104.047	1231	0	0
2012.11.19	104.047	104.320	103.505	103.867	42779	0	0
2012.11.20	103.868	104.768	103.663	104.720	43399	0	0
2012.11.21	104.716	106.250	104.091	106.213	45514	0	0
2012.11.22	106.203	106.571	105.708	106.029	45691	0	0
2012.11.23	106.027	106.968	105.713	106.887	41511	0	0
2012.11.25	106.877	107.094	106.870	107.094	1052	0	0
2012.11.26	107.093	107.125	106.079	106.334	48175	0	0
2012.11.27	106.334	106.950	106.112	106.193	46745	0	0
2012.11.28	106.193	106.451	105.275	106.386	47125	0	0
2012.11.29	106.387	106.804	106.144	106.547	41200	0	0
2012.11.30	106.546	107.663	106.429	107.086	46023	0	0
2012.12.02	107.071	107.215	107.022	107.172	1303	0	0
2012.12.03	107.172	107.576	106.847	107.311	42678	0	0
2012.12.04	107.310	107.386	106.919	107.188	42698	0	0
2012.12.05	107.191	107.955	107.129	107.756	45405	0	0
2012.12.06	107.757	107.881	106.603	106.856	43512	0	0
2012.12.07	106.857	107.068	106.116	106.630	42645	0	0
2012.12.09	106.485	106.623	106.439	106.550	1738	0	0
2012.12.10	106.551	106.634	105.971	106.542	36668	0	0
2012.12.11	106.543	107.442	106.467	107.372	37247	0	0
2012.12.12	107.373	109.028	107.254	108.724	41673	0	0
2012.12.13	108.723	109.527	108.634	109.410	46041	0	0
2012.12.14	109.408	109.972	109.038	109.902	45660	0	0
2012.12.16	110.924	110.934	110.572	110.784	2631	0	0
2012.12.17	110.785	110.791	109.925	110.448	46471	0	0
2012.12.18	110.446	111.613	110.366	111.584	39946	0	0
2012.12.19	111.583	112.487	110.806	111.290	48078	0	0
2012.12.20	111.292	112.139	110.723	111.745	50913	0	0
2012.12.21	111.747	111.768	110.615	111.076	57037	0	0
2012.12.23	111.186	111.356	111.143	111.254	1149	0	0
2012.12.24	111.255	111.997	111.122	111.788	26550	0	0
2012.12.26	112.448	113.376	112.438	113.352	30864	0	0
2012.12.27	113.354	114.682	113.296	114.583	49759	0	0
2012.12.28	114.584	114.664	113.287	113.539	47940	0	0
2012.12.30	113.424	113.755	113.424	113.704	1544	0	0
2012.12.31	113.704	114.432	113.434	114.304	36685	0	0
2013.01.01	114.447	114.768	114.257	114.303	6867	0	0
2013.01.02	114.307	115.988	114.169	115.062	64990	0	0
2013.01.03	115.057	115.098	113.647	114.240	55098	0	0
2013.01.04	114.241	115.403	114.101	115.191	54542	0	0
2013.01.06	115.517	115.519	115.254	115.268	1652	0	0
2013.01.07	115.267	115.271	114.105	114.509	58041	0	0
2013.01.08	114.511	115.225	113.545	113.695	58363	0	0
2013.01.09	113.703	115.113	113.685	115.048	57107	0	0
2013.01.10	115.044	118.579	114.814	118.532	62619	0	0
2013.01.11	118.530	119.327	117.626	118.987	62871	0	0
2013.01.13	119.593	119.756	119.381	119.553	2977	0	0
2013.01.14	119.552	120.115	118.881	119.657	57685	0	0
2013.01.15	119.655	119.972	117.613	118.126	79496	0	0
2013.01.16	118.127	118.173	116.463	117.783	80414	0	0
2013.01.17	117.782	120.584	117.001	120.117	86283	0	0
2013.01.18	120.116	120.695	119.342	119.972	75935	0	0
2013.01.20	120.002	120.147	119.960	120.094	1549	0	0
2013.01.21	120.095	120.095	118.881	119.283	60489	0	0
2013.01.22	119.279	120.150	117.326	117.840	90161	0	0
2013.01.23	117.836	118.324	117.048	117.864	69691	0	0
2013.01.24	117.863	121.293	117.577	121.028	78712	0	0
2013.01.25	121.027	122.766	120.662	122.335	67334	0	0
2013.01.27	122.576	122.901	122.521	122.770	2165	0	0
2013.01.28	122.769	122.769	121.546	121.616	65769	0	0
2013.01.29	121.617	122.554	121.213	122.428	65200	0	0
2013.01.30	122.429	123.850	122.394	123.473	63746	0	0
2013.01.31	123.471	124.907	122.979	124.833	62889	0	0
2013.02.01	124.832	126.964	124.663	126.619	71593	0	0
2013.02.03	126.693	126.768	126.566	126.573	1827	0	0
2013.02.04	126.566	126.695	124.169	124.506	71255	0	0
2013.02.05	124.505	127.404	124.014	127.103	83558	0	0
2013.02.06	127.104	127.694	125.930	126.344	80923	0	0
2013.02.07	126.342	127.452	124.490	125.260	81269	0	0
2013.02.08	125.262	125.557	123.424	123.832	82031	0	0
2013.02.10	123.746	123.837	123.623	123.694	1603	0	0
2013.02.11	123.694	126.616	123.603	126.234	77005	0	0
2013.02.12	126.233	126.942	125.000	125.531	89688	0	0
2013.02.13	125.529	126.559	124.771	125.344	77590	0	0
2013.02.14	125.346	125.948	123.808	124.089	77722	0	0
2013.02.15	124.090	125.273	122.898	124.875	82951	0	0
2013.02.17	125.302	125.387	125.008	125.070	2063	0	0
2013.02.18	125.069	125.883	124.888	124.949	55116	0	0
2013.02.19	124.951	125.631	124.552	125.522	57391	0	0
2013.02.20	125.521	125.881	124.172	124.333	65788	0	0
2013.02.21	124.331	124.693	122.260	122.876	68730	0	0
2013.02.22	122.878	123.762	122.562	123.196	58825	0	0
2013.02.24	124.266	124.507	124.130	124.313	2491	0	0
2013.02.25	124.312	125.207	118.736	120.678	104204	0	0
2013.02.26	120.680	121.352	118.973	120.360	109124	0	0
2013.02.27	120.361	121.509	119.213	121.453	86509	0	0
2013.02.28	121.452	121.816	120.520	120.911	69162	0	0
2013.03.01	120.910	122.151	120.351	121.838	65345	0	0
2013.03.03	121.737	121.976	121.723	121.773	1397	0	0
2013.03.04	121.750	121.965	121.130	121.738	42521	0	0
2013.03.05	121.742	121.848	121.142	121.707	39803	0	0
2013.03.06	121.705	122.271	121.513	121.909	45851	0	0
2013.03.07	121.901	124.650	121.850	124.388	69275	0	0
2013.03.08	124.383	125.898	123.798	124.821	73478	0	0
2013.03.10	124.903	125.023	124.839	124.925	2228	0	0
2013.03.11	124.924	126.030	124.638	125.934	55801	0	0
2013.03.12	125.932	125.974	124.382	124.874	73037	0	0
2013.03.13	124.878	125.214	124.175	124.430	67842	0	0
2013.03.14	124.432	125.237	124.048	124.841	68696	0	0
2013.03.15	124.840	125.782	124.205	124.589	64948	0	0
2013.03.17	122.474	122.700	122.286	122.328	3823	0	0
2013.03.18	122.333	123.946	121.633	123.426	84549	0	0
2013.03.19	123.428	124.121	121.828	122.285	85615	0	0
2013.03.20	122.284	124.494	122.027	124.147	73574	0	0
2013.03.21	124.131	124.370	122.039	122.459	87162	0	0
2013.03.22	122.467	123.454	121.459	122.663	71904	0	0
2013.03.24	122.747	123.749	122.743	123.482	4765	0	0
2013.03.25	123.482	123.847	120.077	120.781	80596	0	0
2013.03.26	120.782	121.816	120.720	121.689	72850	0	0
2013.03.27	121.690	121.865	119.956	120.485	67992	0	0
2013.03.28	120.486	120.940	119.743	120.665	64565	0	0
2013.03.29	120.670	120.828	120.288	120.727	38804	0	0
2013.03.31	120.741	120.825	120.647	120.818	1554	0	0
2013.04.01	120.813	120.865	119.493	119.725	57333	0	0
2013.04.02	119.726	120.141	119.136	119.746	63274	0	0
2013.04.03	119.745	120.171	119.105	119.501	58531	0	0
2013.04.04	119.501	124.669	119.150	124.544	98684	0	0
2013.04.05	124.544	127.282	123.862	126.710	101129	0	0
2013.04.07	127.650	128.362	127.412	127.941	7562	0	0
2013.04.08	127.943	129.669	127.716	129.628	86336	0	0
2013.04.09	129.629	130.088	128.430	129.697	86667	0	0
2013.04.10	129.697	130.528	129.401	130.362	76478	0	0
2013.04.11	130.364	131.111	129.697	130.759	77308	0	0
2013.04.12	130.757	130.773	128.584	128.985	86769	0	0
2013.04.14	128.854	129.228	128.751	128.924	3811	0	0
2013.04.15	128.923	129.313	124.963	126.625	126103	0	0
2013.04.16	126.627	129.001	126.004	128.670	111986	0	0
2013.04.17	128.670	129.732	126.434	127.869	110891	0	0
2013.04.18	127.867	128.778	127.154	128.366	101986	0	0
2013.04.19	128.367	130.245	128.055	129.850	86922	0	0
2013.04.21	130.395	130.490	130.245	130.474	2278	0	0
2013.04.22	130.472	130.659	128.914	129.814	74655	0	0
2013.04.23	129.815	129.817	127.866	129.249	91321	0	0
2013.04.24	129.250	129.791	128.805	129.529	78535	0	0
2013.04.25	129.527	129.895	129.022	129.252	76515	0	0
2013.04.26	129.251	129.372	127.136	127.668	94923	0	0
2013.04.28	127.925	127.945	127.505	127.766	2806	0	0
2013.04.29	127.767	128.587	127.048	128.159	68990	0	0
2013.04.30	128.160	128.512	127.199	128.275	72090	0	0
2013.05.01	128.274	128.924	127.848	128.237	67736	0	0
2013.05.02	128.234	129.904	127.502	128.022	81249	0	0
2013.05.03	128.026	130.335	127.913	129.792	62764	0	0
2013.05.05	130.055	130.077	129.963	130.019	1682	0	0
2013.05.06	130.016	130.402	129.602	129.930	47688	0	0
2013.05.07	129.928	130.360	128.978	129.192	63905	0	0
2013.05.08	129.186	130.415	129.090	130.112	62262	0	0
2013.05.09	130.118	131.760	129.585	131.238	77570	0	0
2013.05.10	131.240	132.253	131.068	131.951	82741	0	0
2013.05.12	132.099	132.161	131.978	132.063	2035	0	0
2013.05.13	132.065	132.395	131.571	132.123	62895	0	0
2013.05.14	132.125	132.767	131.533	132.270	73191	0	0
2013.05.15	132.272	132.430	131.186	131.643	69620	0	0
2013.05.16	131.641	132.203	131.283	131.671	76903	0	0
2013.05.17	131.671	132.534	131.302	132.487	63930	0	0
2013.05.19	131.864	132.093	131.816	131.968	4500	0	0
2013.05.20	131.968	132.126	131.559	131.713	57302	0	0
2013.05.21	131.714	132.400	131.676	132.313	55671	0	0
2013.05.22	132.312	133.798	131.962	132.533	78097	0	0
2013.05.23	132.538	132.868	129.968	131.900	109143	0	0
2013.05.24	131.901	132.566	130.089	130.948	104269	0	0
2013.05.26	130.971	131.033	130.784	131.006	2322	0	0
2013.05.27	131.008	131.058	130.265	130.751	58119	0	0
2013.05.28	130.750	132.143	130.660	131.491	78015	0	0
2013.05.29	131.491	131.702	130.391	130.857	88702	0	0
2013.05.30	130.859	131.946	130.193	131.775	99125	0	0
2013.05.31	131.777	132.073	130.268	130.528	88936	0	0
2013.06.02	130.614	130.731	130.555	130.617	2367	0	0
2013.06.03	130.622	130.982	129.517	130.099	81406	0	0
2013.06.04	130.100	131.398	129.928	131.029	76933	0	0
2013.06.05	131.028	131.401	129.597	129.802	84863	0	0
2013.06.06	129.804	130.716	127.484	128.983	101142	0	0
2013.06.07	128.982	129.174	126.155	128.896	135251	0	0
2013.06.09	129.071	129.231	128.996	129.159	2668	0	0
2013.06.10	129.158	131.295	129.054	131.216	82438	0	0
2013.06.11	131.215	131.218	127.103	127.857	118637	0	0
2013.06.12	127.857	129.337	127.032	127.850	99200	0	0
2013.06.13	127.850	127.979	124.965	127.632	115715	0	0
2013.06.14	127.630	127.849	125.182	125.503	106990	0	0
2013.06.16	125.724	126.050	125.675	125.802	3206	0	0
2013.06.17	125.804	126.922	125.731	126.522	83765	0	0
2013.06.18	126.520	128.072	126.206	127.847	78835	0	0
2013.06.19	127.847	128.763	127.058	128.418	93818	0	0
2013.06.20	128.413	129.907	127.821	128.569	118189	0	0
2013.06.21	128.567	129.696	127.789	128.415	94404	0	0
2013.06.23	128.391	129.108	128.374	128.975	3862	0	0
2013.06.24	128.975	129.204	127.286	128.054	98686	0	0
2013.06.25	128.049	128.668	127.293	128.402	87051	0	0
2013.06.26	128.403	128.449	126.572	127.168	78936	0	0
2013.06.27	127.167	128.394	127.041	128.316	64035	0	0
2013.06.28	128.319	129.643	128.240	128.942	64537	0	0
2013.06.30	129.108	129.386	129.096	129.346	2314	0	0
