<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.09.17	103.533	104.769	103.264	104.713	90518	0	1
2024.09.18	104.711	104.777	103.669	104.483	114929	0	1
2024.09.19	104.456	105.956	104.318	105.218	146226	0	1
2024.09.20	105.216	106.425	104.566	106.053	129691	0	1
2024.09.22	106.151	106.226	106.091	106.117	53	0	124
2024.09.23	106.134	106.774	105.663	106.070	96256	0	1
2024.09.24	106.074	107.060	105.999	106.613	96502	0	1
2024.09.25	106.607	107.534	106.424	107.361	87610	0	1
2024.09.26	107.217	107.740	106.983	107.509	120083	0	1
2024.09.27	107.526	108.569	105.052	105.211	161900	0	1
2024.09.29	105.133	105.329	105.133	105.311	51	0	105
2024.09.30	105.282	106.357	104.860	106.165	161415	0	1
2024.10.01	106.180	106.897	105.847	106.474	171287	0	1
2024.10.02	106.484	108.553	106.293	108.410	150532	0	1
2024.10.03	108.413	108.963	108.164	108.346	161985	0	1
2024.10.04	108.349	109.742	107.671	109.519	149640	0	1
2024.10.06	109.556	109.556	109.556	109.556	1	0	211
2024.10.07	109.683	109.828	108.565	108.794	151703	0	1
2024.10.08	108.796	108.800	108.030	108.619	155325	0	1
2024.10.09	108.622	109.091	108.401	108.818	122188	0	1
2024.10.10	108.819	109.094	107.834	108.125	148883	0	1
2024.10.11	108.120	108.611	107.953	108.373	103948	0	1
2024.10.13	108.358	108.451	108.358	108.380	126	0	107
2024.10.14	108.431	108.733	108.208	108.578	78063	0	1
2024.10.15	108.554	108.580	107.708	108.318	122949	0	1
2024.10.16	108.322	108.913	108.014	108.785	116556	0	1
2024.10.17	108.773	108.976	108.466	108.862	123381	0	1
2024.10.18	108.856	108.913	108.218	108.372	115126	0	1
2024.10.20	108.311	108.382	108.286	108.325	165	0	142
2024.10.21	108.356	109.091	107.991	108.970	113651	0	1
2024.10.22	108.960	109.390	108.790	109.322	123691	0	1
2024.10.23	109.316	110.653	109.279	110.374	141483	0	1
2024.10.24	110.372	110.505	109.402	109.615	144964	0	1
2024.10.25	109.597	109.937	109.347	109.641	122948	0	1
2024.10.27	110.304	110.304	109.877	110.069	5650	0	5
2024.10.28	110.077	110.730	109.688	110.342	130848	0	1
2024.10.29	110.350	110.695	109.919	110.160	138344	0	1
2024.10.30	110.158	110.393	109.739	110.228	138985	0	1
2024.10.31	110.237	110.395	109.086	109.170	166598	0	1
2024.11.01	109.163	109.977	108.953	109.635	149322	0	1
2024.11.03	109.404	109.585	109.402	109.505	267	0	55
2024.11.04	109.436	109.563	109.005	109.418	138639	0	1
2024.11.05	109.446	109.774	109.341	109.639	119433	0	1
2024.11.06	109.639	111.025	109.369	110.847	263791	0	1
2024.11.07	110.828	111.188	110.242	110.303	172692	0	1
2024.11.08	110.334	110.537	109.496	109.753	153465	0	1
2024.11.10	109.827	109.838	109.695	109.739	544	0	114
2024.11.11	109.774	110.552	109.768	110.407	89952	0	1
2024.11.12	110.401	111.077	110.004	110.809	136822	0	2
2024.11.13	110.809	111.286	110.584	111.067	135442	0	1
2024.11.14	111.014	111.524	110.960	111.185	141972	0	1
2024.11.15	111.159	111.439	109.255	109.576	154949	0	1
2024.11.17	109.588	109.721	109.538	109.721	290	0	76
2024.11.18	109.626	110.480	109.266	110.331	143625	0	1
2024.11.19	110.296	110.844	109.255	110.756	158707	0	1
2024.11.20	110.737	111.561	110.670	111.168	117232	0	1
2024.11.21	111.179	111.206	110.247	110.588	152335	0	1
2024.11.22	110.530	110.908	110.140	110.756	143048	0	1
2024.11.24	110.555	110.656	110.546	110.606	432	0	55
2024.11.25	110.580	110.816	109.923	110.185	146031	0	1
2024.11.26	110.187	110.189	108.571	108.894	152399	0	1
2024.11.27	108.918	109.034	107.321	107.661	138597	0	1
2024.11.28	107.645	108.525	107.618	108.141	83088	0	1
2024.11.29	108.115	108.129	106.778	106.865	161711	0	1
2024.12.01	106.918	107.016	106.866	106.915	396	0	57
2024.12.02	106.946	107.451	105.959	106.464	139471	0	1
2024.12.03	106.474	107.121	105.766	106.357	125048	0	1
2024.12.04	106.337	107.521	106.269	106.986	126875	0	1
2024.12.05	106.973	107.453	106.383	107.031	93408	0	1
2024.12.06	107.020	107.319	105.826	105.959	100924	0	1
2024.12.08	105.946	105.986	105.891	105.908	332	0	52
2024.12.09	105.893	107.168	105.756	106.740	80671	0	1
2024.12.10	106.719	107.442	106.448	107.177	81296	0	1
2024.12.11	107.186	107.913	106.498	107.682	101263	0	1
2024.12.12	107.686	108.006	107.147	107.345	111161	0	1
2024.12.13	107.306	108.080	107.223	107.938	85409	0	1
2024.12.15	107.905	108.002	107.905	107.946	437	0	69
2024.12.16	107.915	108.530	107.818	108.259	75977	0	1
2024.12.17	108.275	108.431	107.042	107.234	90266	0	1
2024.12.18	107.237	107.611	106.980	107.131	102179	0	1
2024.12.19	107.127	109.905	106.797	109.368	152694	0	1
2024.12.20	109.372	109.631	108.614	108.803	130808	0	1
2024.12.22	108.833	108.939	108.831	108.919	126	0	65
2024.12.23	108.921	109.381	108.776	109.335	84322	0	3
2024.12.24	109.314	109.574	108.942	109.470	49740	0	3
2024.12.25	109.338	109.545	109.338	109.524	55	0	130
2024.12.26	109.489	109.723	109.235	109.626	52182	0	5
2024.12.27	109.615	109.810	109.184	109.539	65623	0	2
2024.12.29	109.443	109.493	109.425	109.435	149	0	69
2024.12.30	109.487	109.878	108.678	109.327	76891	0	3
2024.12.31	109.329	109.507	108.539	109.307	100893	0	2
2025.01.01	109.323	109.362	109.323	109.351	51	0	57
2025.01.02	109.355	109.770	108.557	109.301	114128	0	1
2025.01.03	109.318	109.478	108.589	108.857	74289	0	1
2025.01.05	108.860	108.931	108.799	108.891	226	0	90
2025.01.06	108.916	110.027	108.913	109.960	113198	0	1
2025.01.07	109.998	110.463	109.848	110.001	106259	0	1
2025.01.08	110.032	110.289	109.876	110.141	116628	0	1
2025.01.09	110.132	110.204	109.495	109.852	88172	0	1
2025.01.10	109.837	110.245	109.149	109.407	132537	0	1
2025.01.12	109.424	109.438	109.353	109.356	367	0	67
2025.01.13	109.411	109.636	108.757	109.606	114738	0	1
2025.01.14	109.620	110.160	109.327	110.079	118204	0	1
2025.01.15	110.057	110.148	108.909	109.098	108223	0	1
2025.01.16	109.100	109.217	107.753	107.776	122868	0	1
2025.01.17	107.809	108.526	107.651	107.931	102183	0	1
2025.01.19	108.035	108.045	107.973	108.020	288	0	55
2025.01.20	108.000	109.020	107.764	108.744	102141	0	1
2025.01.21	108.735	108.777	107.302	108.545	132471	0	1
2025.01.22	108.517	109.085	108.463	108.788	97979	0	1
2025.01.23	108.788	108.915	108.360	108.494	111008	0	1
2025.01.24	108.473	109.253	108.057	108.766	130280	0	1
2025.01.26	108.416	108.444	108.355	108.398	344	0	52
2025.01.27	108.420	108.618	107.073	107.546	145038	0	1
2025.01.28	107.570	108.290	107.396	108.024	130612	0	1
2025.01.29	108.022	108.170	107.271	107.629	124722	0	1
2025.01.30	107.647	107.801	105.752	106.423	137834	0	1
2025.01.31	106.447	107.687	106.237	106.837	148136	0	1
2025.02.02	105.192	105.396	105.091	105.183	892	0	47
2025.02.03	105.184	107.522	104.911	107.436	193611	0	1
2025.02.04	107.452	108.026	106.785	107.755	143590	0	1
2025.02.05	107.699	107.834	106.418	106.590	135240	0	1
2025.02.06	106.551	106.695	105.647	105.852	126006	0	1
2025.02.07	105.818	106.473	105.382	105.935	137345	0	1
2025.02.09	105.463	105.569	105.212	105.545	721	0	45
2025.02.10	105.593	106.451	105.593	106.010	71417	0	1
2025.02.11	106.062	106.844	105.805	106.722	72227	0	1
2025.02.12	106.753	108.290	106.740	107.956	86170	0	1
2025.02.13	107.929	108.321	107.352	107.667	106514	0	1
2025.02.14	107.695	107.883	107.249	107.404	87883	0	1
2025.02.16	107.435	107.462	107.398	107.422	547	0	79
2025.02.17	107.390	107.431	106.669	106.787	69417	0	1
2025.02.18	106.764	107.239	106.598	107.133	82332	0	1
2025.02.19	107.144	107.351	106.329	106.340	79754	0	1
2025.02.20	106.344	106.353	105.320	105.474	95658	0	1
2025.02.21	105.480	106.335	104.669	104.960	99279	0	1
2025.02.23	104.901	104.955	104.886	104.918	175	0	72
2025.02.24	104.920	105.459	104.785	104.999	105592	0	1
2025.02.25	105.009	105.343	103.946	104.185	113121	0	1
2025.02.26	104.205	104.539	103.777	103.915	103763	0	1
2025.02.27	103.927	104.680	103.571	103.738	111341	0	1
2025.02.28	103.753	104.768	103.202	104.097	114567	0	1
2025.03.02	104.324	104.354	104.284	104.349	394	0	57
2025.03.03	104.346	104.974	102.547	103.242	121994	0	1
2025.03.04	103.244	104.219	102.200	104.045	142242	0	1
2025.03.05	104.100	104.280	103.027	103.833	127550	0	1
2025.03.06	103.842	104.237	102.583	103.497	136066	0	1
2025.03.07	103.515	103.660	101.920	103.076	127236	0	1
2025.03.09	102.789	102.794	102.591	102.593	2587	0	7
2025.03.10	102.648	102.898	101.635	101.789	124131	0	1
2025.03.11	101.801	102.801	101.380	102.513	134311	0	1
2025.03.12	102.507	103.641	102.387	103.198	105337	0	1
2025.03.13	103.193	103.298	102.045	102.546	118650	0	1
2025.03.14	102.512	103.561	102.457	103.429	98387	0	1
2025.03.16	103.561	103.582	103.435	103.437	1719	0	7
2025.03.17	103.425	104.523	103.287	104.488	92719	0	1
2025.03.18	104.519	105.033	104.174	104.502	86179	0	1
2025.03.19	104.521	104.930	103.737	103.773	87589	0	1
2025.03.20	103.808	104.036	103.156	103.832	77479	0	1
2025.03.21	103.824	104.504	103.480	104.022	79685	0	1
2025.03.23	104.318	104.390	104.294	104.317	1314	0	3
2025.03.24	104.294	105.500	104.263	105.268	75564	0	1
2025.03.25	105.257	105.413	104.536	105.048	70463	0	1
2025.03.26	105.033	105.868	104.965	105.100	80027	0	1
2025.03.27	105.095	105.820	105.082	105.561	88690	0	1
2025.03.28	105.561	105.649	104.530	104.663	83037	0	1
2025.03.30	104.679	104.679	104.546	104.570	417	0	56
2025.03.31	104.545	104.571	103.741	104.213	97976	0	1
2025.04.01	104.258	104.636	103.497	104.629	101321	0	1
2025.04.02	104.635	105.463	104.026	104.340	95238	0	1
2025.04.03	104.200	104.245	103.297	103.558	160746	0	1
2025.04.04	103.583	104.107	101.880	103.230	175662	0	1
2025.04.06	101.998	102.181	101.998	102.173	196	0	74
2025.04.07	102.195	104.370	101.631	103.735	197544	0	1
2025.04.08	103.747	104.343	102.366	102.616	150670	0	1
2025.04.09	102.620	105.077	101.632	104.610	175831	0	1
2025.04.10	104.678	104.754	102.850	103.359	151229	0	1
2025.04.11	103.375	103.759	102.251	103.438	169753	0	1
2025.04.13	103.880	103.951	103.701	103.701	149	0	89
2025.04.14	103.780	103.937	102.662	103.009	126706	0	1
2025.04.15	102.997	103.511	102.395	102.536	98993	0	1
2025.04.16	102.467	102.911	102.031	102.265	134103	0	1
2025.04.17	102.275	103.162	102.205	102.935	98608	0	1
2025.04.18	102.928	102.946	102.569	102.684	107656	0	4
2025.04.20	102.571	102.572	102.314	102.321	52	0	198
2025.04.21	102.680	102.705	101.538	101.748	89901	0	1
2025.04.22	101.767	103.060	101.260	103.049	86829	0	1
2025.04.23	103.360	103.423	102.376	103.114	101975	0	1
2025.04.24	103.122	103.303	102.562	103.046	79995	0	1
2025.04.25	103.079	103.957	102.977	103.722	67281	0	1
2025.04.27	103.568	103.652	103.568	103.650	8	0	200
2025.04.28	103.717	103.826	102.602	102.726	61325	0	1
2025.04.29	102.714	103.145	102.502	102.918	65146	0	1
2025.04.30	102.911	103.840	102.809	103.667	64917	0	1
2025.05.01	103.694	105.279	103.629	104.937	60910	0	2
2025.05.02	104.934	105.411	104.264	104.922	70414	0	1
2025.05.04	104.887	104.938	104.831	104.844	23	0	113
2025.05.05	104.857	104.887	103.927	103.987	55177	0	2
2025.05.06	103.941	104.220	103.251	103.409	59894	0	1
2025.05.07	103.457	104.207	103.449	103.912	72399	0	1
2025.05.08	103.940	104.964	103.832	104.800	75337	0	1
2025.05.09	104.823	104.952	103.988	104.286	73745	0	1
2025.05.11	105.258	105.258	105.029	105.029	107	0	193
2025.05.12	104.986	106.261	104.568	106.157	116138	0	1
